fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.82142857142857,99.82142857142857,83.03571428571429,99.82142857142857,83.03571428571429,99.82142857142857,83.03571428571429
0.9,99.82142857142857,99.78571428571429,82.78571428571429,92.75,79.60714285714286,85.53571428571429,78.92857142857143
0.8,99.82142857142857,99.71428571428571,74.21428571428571,89.60714285714286,82.10714285714286,74.82142857142857,74.42857142857143
0.7,99.82142857142857,99.71428571428571,87.35714285714286,82.0,77.92857142857143,71.75,47.285714285714285
0.65,99.82142857142857,99.64285714285714,81.78571428571429,81.14285714285714,77.35714285714286,60.464285714285715,48.25
0.6,99.82142857142857,99.75,79.96428571428571,77.17857142857143,71.96428571428571,62.535714285714285,49.857142857142854
0.55,99.82142857142857,99.89285714285714,78.07142857142857,73.03571428571429,69.96428571428571,49.17857142857143,50.75
0.5,99.82142857142857,99.60714285714286,84.67857142857143,77.57142857142857,69.67857142857143,50.82142857142857,50.75
0.45,99.82142857142857,99.64285714285714,92.64285714285714,74.78571428571429,71.0,51.357142857142854,66.53571428571429
0.4,99.82142857142857,96.10714285714286,90.60714285714286,66.5,72.82142857142857,50.75,63.642857142857146
0.35,99.82142857142857,76.07142857142857,70.57142857142857,66.96428571428571,67.42857142857143,62.32142857142857,76.53571428571429
0.3,99.82142857142857,85.42857142857143,96.46428571428571,62.92857142857143,64.07142857142857,49.464285714285715,80.67857142857143
0.25,99.82142857142857,71.21428571428571,62.714285714285715,63.17857142857143,63.107142857142854,49.464285714285715,78.71428571428571
0.2,99.82142857142857,50.75,50.75,61.464285714285715,62.17857142857143,50.607142857142854,70.10714285714286
0.15,99.82142857142857,50.75,50.75,59.5,58.392857142857146,52.857142857142854,78.71428571428571
0.1,99.82142857142857,50.75,50.75,54.714285714285715,58.42857142857143,50.75,50.75
0.05,99.82142857142857,50.75,50.75,53.285714285714285,52.714285714285715,50.75,50.75
0.01,99.82142857142857,50.75,50.75,50.75,50.75,50.75,50.75
0.005,99.82142857142857,50.75,50.75,50.75,50.75,50.75,50.75
0.001,99.82142857142857,50.75,50.75,50.75,50.75,50.75,50.75
