Epoch [3/10], Step [1/88], Loss: 0.0268, Train Acc: 99.22%, Test Acc: 99.43%
Epoch [3/10], Step [2/88], Loss: 0.0287, Train Acc: 99.22%, Test Acc: 99.43%
Epoch [3/10], Step [3/88], Loss: 0.0235, Train Acc: 99.48%, Test Acc: 99.43%
Epoch [3/10], Step [4/88], Loss: 0.0199, Train Acc: 99.61%, Test Acc: 99.39%
Epoch [3/10], Step [5/88], Loss: 0.0300, Train Acc: 99.69%, Test Acc: 99.39%
Epoch [3/10], Step [6/88], Loss: 0.0345, Train Acc: 99.61%, Test Acc: 99.39%
Epoch [3/10], Step [7/88], Loss: 0.0195, Train Acc: 99.67%, Test Acc: 99.39%
Epoch [3/10], Step [8/88], Loss: 0.0353, Train Acc: 99.51%, Test Acc: 99.39%
Epoch [3/10], Step [9/88], Loss: 0.0217, Train Acc: 99.57%, Test Acc: 99.43%
Epoch [3/10], Step [10/88], Loss: 0.0320, Train Acc: 99.53%, Test Acc: 99.43%
Epoch [3/10], Step [11/88], Loss: 0.0258, Train Acc: 99.57%, Test Acc: 99.43%
Epoch [3/10], Step [12/88], Loss: 0.0286, Train Acc: 99.61%, Test Acc: 99.39%
Epoch [3/10], Step [13/88], Loss: 0.0267, Train Acc: 99.64%, Test Acc: 99.43%
Epoch [3/10], Step [14/88], Loss: 0.0214, Train Acc: 99.67%, Test Acc: 99.39%
Epoch [3/10], Step [15/88], Loss: 0.0401, Train Acc: 99.64%, Test Acc: 99.39%
Epoch [3/10], Step [16/88], Loss: 0.0355, Train Acc: 99.61%, Test Acc: 99.43%
Epoch [3/10], Step [17/88], Loss: 0.0282, Train Acc: 99.59%, Test Acc: 99.43%
Epoch [3/10], Step [18/88], Loss: 0.0286, Train Acc: 99.57%, Test Acc: 99.43%
Epoch [3/10], Step [19/88], Loss: 0.0196, Train Acc: 99.59%, Test Acc: 99.43%
Epoch [3/10], Step [20/88], Loss: 0.0224, Train Acc: 99.61%, Test Acc: 99.46%
Epoch [3/10], Step [21/88], Loss: 0.0359, Train Acc: 99.59%, Test Acc: 99.46%
Epoch [3/10], Step [22/88], Loss: 0.0261, Train Acc: 99.61%, Test Acc: 99.50%
Epoch [3/10], Step [23/88], Loss: 0.0175, Train Acc: 99.63%, Test Acc: 99.50%
Epoch [3/10], Step [24/88], Loss: 0.0146, Train Acc: 99.64%, Test Acc: 99.50%
Epoch [3/10], Step [25/88], Loss: 0.0240, Train Acc: 99.66%, Test Acc: 99.50%
Epoch [3/10], Step [26/88], Loss: 0.0295, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [3/10], Step [27/88], Loss: 0.0182, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [3/10], Step [28/88], Loss: 0.0273, Train Acc: 99.67%, Test Acc: 99.50%
Epoch [3/10], Step [29/88], Loss: 0.0204, Train Acc: 99.68%, Test Acc: 99.50%
Epoch [3/10], Step [30/88], Loss: 0.0118, Train Acc: 99.69%, Test Acc: 99.50%
Epoch [3/10], Step [31/88], Loss: 0.0229, Train Acc: 99.70%, Test Acc: 99.50%
Epoch [3/10], Step [32/88], Loss: 0.0436, Train Acc: 99.63%, Test Acc: 99.50%
Epoch [3/10], Step [33/88], Loss: 0.0157, Train Acc: 99.64%, Test Acc: 99.57%
Epoch [3/10], Step [34/88], Loss: 0.0189, Train Acc: 99.66%, Test Acc: 99.57%
Epoch [3/10], Step [35/88], Loss: 0.0356, Train Acc: 99.64%, Test Acc: 99.57%
Epoch [3/10], Step [36/88], Loss: 0.0215, Train Acc: 99.65%, Test Acc: 99.57%
Epoch [3/10], Step [37/88], Loss: 0.0357, Train Acc: 99.64%, Test Acc: 99.57%
Epoch [3/10], Step [38/88], Loss: 0.0206, Train Acc: 99.65%, Test Acc: 99.57%
Epoch [3/10], Step [39/88], Loss: 0.0479, Train Acc: 99.62%, Test Acc: 99.57%
Epoch [3/10], Step [40/88], Loss: 0.0310, Train Acc: 99.61%, Test Acc: 99.57%
Epoch [3/10], Step [41/88], Loss: 0.0212, Train Acc: 99.62%, Test Acc: 99.54%
Epoch [3/10], Step [42/88], Loss: 0.0176, Train Acc: 99.63%, Test Acc: 99.50%
Epoch [3/10], Step [43/88], Loss: 0.0364, Train Acc: 99.60%, Test Acc: 99.54%
