fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.15,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.1,100.0,100.0,100.0,99.96666666666667,98.06666666666666,0.36666666666666664,48.96666666666667
0.05,100.0,100.0,100.0,84.2,84.6,48.63333333333333,30.5
0.01,100.0,98.36666666666666,98.36666666666666,54.766666666666666,63.86666666666667,50.93333333333333,50.93333333333333
0.005,100.0,73.46666666666667,73.5,47.7,57.36666666666667,50.93333333333333,50.93333333333333
0.001,100.0,50.93333333333333,50.93333333333333,50.93333333333333,50.93333333333333,50.93333333333333,50.93333333333333
