fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.14285714285714,92.14285714285714,85.53571428571429,92.14285714285714,85.53571428571429,92.14285714285714,85.53571428571429
0.9,92.14285714285714,92.0,87.07142857142857,89.14285714285714,85.21428571428571,76.67857142857143,79.46428571428571
0.8,92.14285714285714,91.82142857142857,88.53571428571429,86.21428571428571,83.60714285714286,72.71428571428571,78.60714285714286
0.7,92.14285714285714,91.82142857142857,87.42857142857143,80.85714285714286,82.64285714285714,77.60714285714286,81.57142857142857
0.65,92.14285714285714,92.10714285714286,88.53571428571429,81.39285714285714,81.85714285714286,78.92857142857143,85.07142857142857
0.6,92.14285714285714,91.67857142857143,85.28571428571429,76.35714285714286,84.39285714285714,83.03571428571429,81.75
0.55,92.14285714285714,91.53571428571429,85.75,76.67857142857143,80.82142857142857,82.75,74.78571428571429
0.5,92.14285714285714,91.21428571428571,86.46428571428571,72.82142857142857,78.14285714285714,79.46428571428571,72.5
0.45,92.14285714285714,89.53571428571429,88.5,75.10714285714286,77.25,78.0,67.03571428571429
0.4,92.14285714285714,76.32142857142857,75.14285714285714,68.60714285714286,72.46428571428571,81.92857142857143,54.785714285714285
0.35,92.14285714285714,68.57142857142857,66.5,68.53571428571429,75.82142857142857,73.92857142857143,50.857142857142854
0.3,92.14285714285714,68.46428571428571,68.10714285714286,69.67857142857143,71.07142857142857,78.64285714285714,50.964285714285715
0.25,92.14285714285714,67.82142857142857,67.78571428571429,69.35714285714286,68.21428571428571,50.857142857142854,50.857142857142854
0.2,92.14285714285714,67.82142857142857,68.03571428571429,57.964285714285715,65.42857142857143,42.32142857142857,50.857142857142854
0.15,92.14285714285714,69.64285714285714,70.5,61.892857142857146,60.785714285714285,50.857142857142854,50.857142857142854
0.1,92.14285714285714,69.64285714285714,70.5,54.142857142857146,61.392857142857146,50.857142857142854,50.857142857142854
0.05,92.14285714285714,50.857142857142854,50.857142857142854,57.892857142857146,58.0,77.64285714285714,73.10714285714286
0.01,92.14285714285714,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854,31.357142857142858,31.0
0.005,92.14285714285714,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854
0.001,92.14285714285714,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854,50.857142857142854
