Epoch [6/10], Step [1/96], Loss: 0.0288, Train Acc: 98.44%, Test Acc: 98.18%
Epoch [6/10], Step [2/96], Loss: 0.0286, Train Acc: 98.44%, Test Acc: 98.23%
Epoch [6/10], Step [3/96], Loss: 0.0748, Train Acc: 98.18%, Test Acc: 98.09%
Epoch [6/10], Step [4/96], Loss: 0.1001, Train Acc: 98.05%, Test Acc: 98.33%
Epoch [6/10], Step [5/96], Loss: 0.0146, Train Acc: 98.44%, Test Acc: 98.48%
Epoch [6/10], Step [6/96], Loss: 0.0752, Train Acc: 98.18%, Test Acc: 98.53%
Epoch [6/10], Step [7/96], Loss: 0.0915, Train Acc: 97.99%, Test Acc: 98.53%
Epoch [6/10], Step [8/96], Loss: 0.0248, Train Acc: 98.14%, Test Acc: 98.53%
Epoch [6/10], Step [9/96], Loss: 0.1018, Train Acc: 98.00%, Test Acc: 98.53%
Epoch [6/10], Step [10/96], Loss: 0.0160, Train Acc: 98.20%, Test Acc: 98.53%
Epoch [6/10], Step [11/96], Loss: 0.0868, Train Acc: 98.08%, Test Acc: 98.48%
Epoch [6/10], Step [12/96], Loss: 0.0274, Train Acc: 98.11%, Test Acc: 98.43%
Epoch [6/10], Step [13/96], Loss: 0.0439, Train Acc: 98.14%, Test Acc: 98.48%
Epoch [6/10], Step [14/96], Loss: 0.0457, Train Acc: 98.21%, Test Acc: 98.72%
Epoch [6/10], Step [15/96], Loss: 0.0119, Train Acc: 98.33%, Test Acc: 98.53%
Epoch [6/10], Step [16/96], Loss: 0.0634, Train Acc: 98.34%, Test Acc: 98.38%
Epoch [6/10], Step [17/96], Loss: 0.0514, Train Acc: 98.35%, Test Acc: 98.38%
Epoch [6/10], Step [18/96], Loss: 0.0758, Train Acc: 98.31%, Test Acc: 98.33%
Epoch [6/10], Step [19/96], Loss: 0.0362, Train Acc: 98.31%, Test Acc: 98.43%
Epoch [6/10], Step [20/96], Loss: 0.0703, Train Acc: 98.20%, Test Acc: 98.43%
Epoch [6/10], Step [21/96], Loss: 0.0497, Train Acc: 98.21%, Test Acc: 98.63%
Epoch [6/10], Step [22/96], Loss: 0.0227, Train Acc: 98.26%, Test Acc: 98.67%
Epoch [6/10], Step [23/96], Loss: 0.0236, Train Acc: 98.30%, Test Acc: 98.63%
Epoch [6/10], Step [24/96], Loss: 0.0471, Train Acc: 98.34%, Test Acc: 98.67%
Epoch [6/10], Step [25/96], Loss: 0.0267, Train Acc: 98.38%, Test Acc: 98.67%
Epoch [6/10], Step [26/96], Loss: 0.0124, Train Acc: 98.44%, Test Acc: 98.53%
Epoch [6/10], Step [27/96], Loss: 0.0420, Train Acc: 98.44%, Test Acc: 98.53%
Epoch [6/10], Step [28/96], Loss: 0.0196, Train Acc: 98.49%, Test Acc: 98.53%
Epoch [6/10], Step [29/96], Loss: 0.0861, Train Acc: 98.38%, Test Acc: 98.48%
Epoch [6/10], Step [30/96], Loss: 0.0383, Train Acc: 98.41%, Test Acc: 98.53%
Epoch [6/10], Step [31/96], Loss: 0.0268, Train Acc: 98.44%, Test Acc: 98.48%
Epoch [6/10], Step [32/96], Loss: 0.0625, Train Acc: 98.44%, Test Acc: 98.53%
Epoch [6/10], Step [33/96], Loss: 0.0184, Train Acc: 98.46%, Test Acc: 98.43%
Epoch [6/10], Step [34/96], Loss: 0.0318, Train Acc: 98.48%, Test Acc: 98.48%
Epoch [6/10], Step [35/96], Loss: 0.0280, Train Acc: 98.50%, Test Acc: 98.38%
Epoch [6/10], Step [36/96], Loss: 0.0478, Train Acc: 98.46%, Test Acc: 98.38%
Epoch [6/10], Step [37/96], Loss: 0.0831, Train Acc: 98.40%, Test Acc: 98.48%
Epoch [6/10], Step [38/96], Loss: 0.0365, Train Acc: 98.40%, Test Acc: 98.53%
Epoch [6/10], Step [39/96], Loss: 0.0313, Train Acc: 98.40%, Test Acc: 98.53%
Epoch [6/10], Step [40/96], Loss: 0.1395, Train Acc: 98.36%, Test Acc: 98.48%
Epoch [6/10], Step [41/96], Loss: 0.0286, Train Acc: 98.40%, Test Acc: 98.58%
Epoch [6/10], Step [42/96], Loss: 0.0207, Train Acc: 98.42%, Test Acc: 98.48%
Epoch [6/10], Step [43/96], Loss: 0.0271, Train Acc: 98.44%, Test Acc: 98.33%
Epoch [6/10], Step [44/96], Loss: 0.0401, Train Acc: 98.44%, Test Acc: 98.33%
Epoch [6/10], Step [45/96], Loss: 0.0375, Train Acc: 98.45%, Test Acc: 98.33%
Epoch [6/10], Step [46/96], Loss: 0.0870, Train Acc: 98.44%, Test Acc: 98.33%
Epoch [6/10], Step [47/96], Loss: 0.0226, Train Acc: 98.44%, Test Acc: 98.53%
Epoch [6/10], Step [48/96], Loss: 0.0282, Train Acc: 98.45%, Test Acc: 98.48%
Epoch [6/10], Step [49/96], Loss: 0.0360, Train Acc: 98.47%, Test Acc: 98.48%
Epoch [6/10], Step [50/96], Loss: 0.0377, Train Acc: 98.47%, Test Acc: 98.43%
Epoch [6/10], Step [51/96], Loss: 0.1145, Train Acc: 98.41%, Test Acc: 98.23%
Epoch [6/10], Step [52/96], Loss: 0.0151, Train Acc: 98.44%, Test Acc: 98.09%
Epoch [6/10], Step [53/96], Loss: 0.0088, Train Acc: 98.47%, Test Acc: 97.84%
Epoch [6/10], Step [54/96], Loss: 0.0718, Train Acc: 98.45%, Test Acc: 97.84%
Epoch [6/10], Step [55/96], Loss: 0.0538, Train Acc: 98.42%, Test Acc: 98.04%
Epoch [6/10], Step [56/96], Loss: 0.0116, Train Acc: 98.45%, Test Acc: 98.33%
Epoch [6/10], Step [57/96], Loss: 0.0320, Train Acc: 98.45%, Test Acc: 98.28%
Epoch [6/10], Step [58/96], Loss: 0.0200, Train Acc: 98.46%, Test Acc: 98.43%
Epoch [6/10], Step [59/96], Loss: 0.0299, Train Acc: 98.46%, Test Acc: 98.53%
Epoch [6/10], Step [60/96], Loss: 0.0653, Train Acc: 98.45%, Test Acc: 98.13%
Epoch [6/10], Step [61/96], Loss: 0.0397, Train Acc: 98.46%, Test Acc: 98.04%
Epoch [6/10], Step [62/96], Loss: 0.0445, Train Acc: 98.46%, Test Acc: 98.33%
