Epoch [10/10], Step [1/96], Loss: 0.0433, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [10/10], Step [2/96], Loss: 0.0083, Train Acc: 99.61%, Test Acc: 98.72%
Epoch [10/10], Step [3/96], Loss: 0.0290, Train Acc: 99.48%, Test Acc: 98.72%
Epoch [10/10], Step [4/96], Loss: 0.0146, Train Acc: 99.61%, Test Acc: 98.72%
Epoch [10/10], Step [5/96], Loss: 0.0239, Train Acc: 99.38%, Test Acc: 98.72%
Epoch [10/10], Step [6/96], Loss: 0.0343, Train Acc: 99.35%, Test Acc: 98.72%
Epoch [10/10], Step [7/96], Loss: 0.0550, Train Acc: 99.22%, Test Acc: 98.72%
Epoch [10/10], Step [8/96], Loss: 0.0529, Train Acc: 98.93%, Test Acc: 98.67%
Epoch [10/10], Step [9/96], Loss: 0.0217, Train Acc: 98.96%, Test Acc: 98.67%
Epoch [10/10], Step [10/96], Loss: 0.0206, Train Acc: 98.98%, Test Acc: 98.63%
Epoch [10/10], Step [11/96], Loss: 0.0106, Train Acc: 99.08%, Test Acc: 98.63%
Epoch [10/10], Step [12/96], Loss: 0.0327, Train Acc: 99.09%, Test Acc: 98.63%
Epoch [10/10], Step [13/96], Loss: 0.0458, Train Acc: 99.04%, Test Acc: 98.67%
Epoch [10/10], Step [14/96], Loss: 0.0327, Train Acc: 99.00%, Test Acc: 98.67%
Epoch [10/10], Step [15/96], Loss: 0.0167, Train Acc: 99.06%, Test Acc: 98.67%
Epoch [10/10], Step [16/96], Loss: 0.0118, Train Acc: 99.12%, Test Acc: 98.72%
Epoch [10/10], Step [17/96], Loss: 0.0436, Train Acc: 99.08%, Test Acc: 98.72%
Epoch [10/10], Step [18/96], Loss: 0.0477, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [10/10], Step [19/96], Loss: 0.0249, Train Acc: 99.10%, Test Acc: 98.72%
Epoch [10/10], Step [20/96], Loss: 0.0227, Train Acc: 99.10%, Test Acc: 98.72%
Epoch [10/10], Step [21/96], Loss: 0.0195, Train Acc: 99.11%, Test Acc: 98.72%
Epoch [10/10], Step [22/96], Loss: 0.0236, Train Acc: 99.11%, Test Acc: 98.72%
Epoch [10/10], Step [23/96], Loss: 0.0249, Train Acc: 99.12%, Test Acc: 98.72%
Epoch [10/10], Step [24/96], Loss: 0.0155, Train Acc: 99.12%, Test Acc: 98.72%
Epoch [10/10], Step [25/96], Loss: 0.0730, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [10/10], Step [26/96], Loss: 0.0292, Train Acc: 99.10%, Test Acc: 98.72%
Epoch [10/10], Step [27/96], Loss: 0.0335, Train Acc: 99.10%, Test Acc: 98.72%
Epoch [10/10], Step [28/96], Loss: 0.0116, Train Acc: 99.14%, Test Acc: 98.72%
Epoch [10/10], Step [29/96], Loss: 0.0126, Train Acc: 99.16%, Test Acc: 98.72%
Epoch [10/10], Step [30/96], Loss: 0.0799, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [10/10], Step [31/96], Loss: 0.0448, Train Acc: 99.09%, Test Acc: 98.72%
Epoch [10/10], Step [32/96], Loss: 0.0076, Train Acc: 99.12%, Test Acc: 98.72%
Epoch [10/10], Step [33/96], Loss: 0.0196, Train Acc: 99.10%, Test Acc: 98.72%
Epoch [10/10], Step [34/96], Loss: 0.0307, Train Acc: 99.10%, Test Acc: 98.67%
Epoch [10/10], Step [35/96], Loss: 0.0398, Train Acc: 99.08%, Test Acc: 98.67%
Epoch [10/10], Step [36/96], Loss: 0.0138, Train Acc: 99.11%, Test Acc: 98.67%
Epoch [10/10], Step [37/96], Loss: 0.0125, Train Acc: 99.13%, Test Acc: 98.67%
Epoch [10/10], Step [38/96], Loss: 0.0511, Train Acc: 99.12%, Test Acc: 98.67%
Epoch [10/10], Step [39/96], Loss: 0.0115, Train Acc: 99.14%, Test Acc: 98.67%
Epoch [10/10], Step [40/96], Loss: 0.0228, Train Acc: 99.16%, Test Acc: 98.67%
Epoch [10/10], Step [41/96], Loss: 0.0102, Train Acc: 99.18%, Test Acc: 98.67%
