fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,52.642857142857146,52.642857142857146,48.5,52.642857142857146,48.5,52.642857142857146,48.5
0.9,52.642857142857146,52.607142857142854,50.5,50.07142857142857,49.25,51.357142857142854,51.0
0.8,52.642857142857146,52.0,51.464285714285715,50.0,49.964285714285715,50.714285714285715,48.5
0.7,52.642857142857146,50.607142857142854,51.607142857142854,51.464285714285715,48.714285714285715,50.25,49.035714285714285
0.65,52.642857142857146,50.75,51.42857142857143,48.857142857142854,49.42857142857143,50.25,49.714285714285715
0.6,52.642857142857146,51.285714285714285,51.42857142857143,49.392857142857146,50.75,50.357142857142854,48.642857142857146
0.55,52.642857142857146,51.42857142857143,50.357142857142854,49.964285714285715,50.67857142857143,50.285714285714285,48.32142857142857
0.5,52.642857142857146,49.142857142857146,49.785714285714285,50.57142857142857,48.857142857142854,51.035714285714285,49.17857142857143
0.45,52.642857142857146,50.25,51.142857142857146,50.357142857142854,50.25,50.357142857142854,49.392857142857146
0.4,52.642857142857146,50.642857142857146,49.785714285714285,48.892857142857146,48.17857142857143,49.714285714285715,49.714285714285715
0.35,52.642857142857146,49.607142857142854,47.607142857142854,49.25,50.857142857142854,49.357142857142854,48.964285714285715
0.3,52.642857142857146,51.17857142857143,50.785714285714285,49.142857142857146,48.857142857142854,49.5,47.642857142857146
0.25,52.642857142857146,51.607142857142854,51.42857142857143,49.857142857142854,50.42857142857143,49.535714285714285,48.857142857142854
0.2,52.642857142857146,51.535714285714285,50.607142857142854,49.607142857142854,51.857142857142854,48.535714285714285,48.535714285714285
0.15,52.642857142857146,50.25,50.25,50.82142857142857,50.57142857142857,50.25,50.25
0.1,52.642857142857146,50.25,50.25,49.892857142857146,50.785714285714285,50.25,50.25
0.05,52.642857142857146,50.25,50.25,50.42857142857143,50.642857142857146,50.25,50.25
0.01,52.642857142857146,50.25,50.25,50.25,50.25,50.25,50.25
0.005,52.642857142857146,50.25,50.25,50.25,50.25,50.25,50.25
0.001,52.642857142857146,50.25,50.25,50.25,50.25,50.25,50.25
