fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.07142857142857,84.07142857142857,50.035714285714285,84.07142857142857,50.035714285714285,84.07142857142857,50.035714285714285
0.9,84.07142857142857,83.03571428571429,50.035714285714285,73.03571428571429,51.32142857142857,69.60714285714286,53.75
0.8,84.07142857142857,80.78571428571429,50.035714285714285,71.17857142857143,51.642857142857146,62.892857142857146,50.857142857142854
0.7,84.07142857142857,72.25,50.07142857142857,65.25,53.607142857142854,50.035714285714285,48.57142857142857
0.65,84.07142857142857,64.71428571428571,50.357142857142854,60.67857142857143,53.214285714285715,50.035714285714285,48.67857142857143
0.6,84.07142857142857,53.25,53.607142857142854,60.714285714285715,53.42857142857143,50.035714285714285,49.92857142857143
0.55,84.07142857142857,50.107142857142854,76.53571428571429,56.0,53.535714285714285,50.035714285714285,40.464285714285715
0.5,84.07142857142857,49.964285714285715,57.0,59.642857142857146,52.857142857142854,50.035714285714285,41.92857142857143
0.45,84.07142857142857,49.964285714285715,49.964285714285715,56.82142857142857,53.82142857142857,50.035714285714285,34.642857142857146
0.4,84.07142857142857,49.964285714285715,49.964285714285715,54.75,52.535714285714285,50.035714285714285,45.82142857142857
0.35,84.07142857142857,49.964285714285715,49.964285714285715,55.75,55.57142857142857,47.92857142857143,49.964285714285715
0.3,84.07142857142857,49.964285714285715,49.964285714285715,54.107142857142854,53.25,49.964285714285715,49.964285714285715
0.25,84.07142857142857,49.964285714285715,49.964285714285715,54.464285714285715,51.857142857142854,49.82142857142857,49.964285714285715
0.2,84.07142857142857,49.964285714285715,49.964285714285715,52.17857142857143,51.857142857142854,47.714285714285715,49.964285714285715
0.15,84.07142857142857,49.964285714285715,49.964285714285715,51.964285714285715,50.964285714285715,43.392857142857146,44.642857142857146
0.1,84.07142857142857,49.964285714285715,49.964285714285715,50.25,50.214285714285715,50.42857142857143,49.607142857142854
0.05,84.07142857142857,49.964285714285715,49.964285714285715,50.214285714285715,49.392857142857146,50.035714285714285,49.392857142857146
0.01,84.07142857142857,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,84.07142857142857,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,84.07142857142857,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
