fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.10714285714286,84.10714285714286,49.285714285714285,84.10714285714286,49.285714285714285,84.10714285714286,49.285714285714285
0.9,84.10714285714286,84.32142857142857,49.285714285714285,76.42857142857143,49.285714285714285,67.07142857142857,49.285714285714285
0.8,84.10714285714286,79.64285714285714,49.285714285714285,70.57142857142857,49.285714285714285,65.10714285714286,49.285714285714285
0.7,84.10714285714286,53.92857142857143,58.0,65.67857142857143,49.32142857142857,49.892857142857146,49.285714285714285
0.65,84.10714285714286,51.857142857142854,66.5,64.21428571428571,49.42857142857143,49.285714285714285,49.285714285714285
0.6,84.10714285714286,50.785714285714285,68.89285714285714,63.57142857142857,49.964285714285715,49.285714285714285,49.285714285714285
0.55,84.10714285714286,50.714285714285715,64.0,60.32142857142857,50.642857142857146,49.285714285714285,49.285714285714285
0.5,84.10714285714286,50.714285714285715,50.75,58.17857142857143,51.75,49.285714285714285,49.285714285714285
0.45,84.10714285714286,50.714285714285715,50.714285714285715,57.285714285714285,52.57142857142857,49.285714285714285,49.285714285714285
0.4,84.10714285714286,50.714285714285715,50.714285714285715,55.75,53.5,49.285714285714285,49.285714285714285
0.35,84.10714285714286,50.714285714285715,50.714285714285715,54.17857142857143,53.392857142857146,49.285714285714285,49.285714285714285
0.3,84.10714285714286,50.714285714285715,50.714285714285715,54.67857142857143,53.714285714285715,49.285714285714285,49.285714285714285
0.25,84.10714285714286,50.714285714285715,50.714285714285715,54.142857142857146,53.714285714285715,49.142857142857146,49.785714285714285
0.2,84.10714285714286,50.714285714285715,50.714285714285715,52.642857142857146,51.57142857142857,49.607142857142854,49.785714285714285
0.15,84.10714285714286,50.714285714285715,50.714285714285715,51.5,50.75,50.714285714285715,50.57142857142857
0.1,84.10714285714286,50.714285714285715,50.714285714285715,51.67857142857143,52.892857142857146,50.392857142857146,50.5
0.05,84.10714285714286,50.714285714285715,50.714285714285715,49.642857142857146,50.535714285714285,50.714285714285715,50.714285714285715
0.01,84.10714285714286,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
0.005,84.10714285714286,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
0.001,84.10714285714286,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
