fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.46428571428571,91.46428571428571,55.392857142857146,91.46428571428571,55.392857142857146,91.46428571428571,55.392857142857146
0.9,91.46428571428571,91.35714285714286,65.85714285714286,86.78571428571429,57.214285714285715,75.46428571428571,54.464285714285715
0.8,91.46428571428571,91.39285714285714,61.714285714285715,84.14285714285714,58.714285714285715,65.17857142857143,52.0
0.7,91.46428571428571,90.75,77.5,78.89285714285714,63.107142857142854,69.5,50.25
0.65,91.46428571428571,90.85714285714286,80.64285714285714,79.14285714285714,65.25,54.0,50.17857142857143
0.6,91.46428571428571,89.71428571428571,83.14285714285714,73.32142857142857,60.214285714285715,50.5,50.17857142857143
0.55,91.46428571428571,89.85714285714286,81.67857142857143,75.57142857142857,63.57142857142857,56.642857142857146,50.17857142857143
0.5,91.46428571428571,86.75,86.57142857142857,68.57142857142857,64.5,50.17857142857143,50.17857142857143
0.45,91.46428571428571,77.14285714285714,78.75,71.39285714285714,64.21428571428571,54.892857142857146,50.107142857142854
0.4,91.46428571428571,69.64285714285714,64.75,67.14285714285714,60.42857142857143,61.714285714285715,50.07142857142857
0.35,91.46428571428571,69.39285714285714,57.142857142857146,66.25,63.214285714285715,50.214285714285715,50.214285714285715
0.3,91.46428571428571,69.75,66.39285714285714,64.07142857142857,61.5,71.57142857142857,53.25
0.25,91.46428571428571,69.46428571428571,59.785714285714285,61.17857142857143,60.82142857142857,66.28571428571429,50.17857142857143
0.2,91.46428571428571,69.89285714285714,69.60714285714286,55.285714285714285,59.714285714285715,50.17857142857143,50.17857142857143
0.15,91.46428571428571,70.35714285714286,70.5,60.535714285714285,51.57142857142857,50.17857142857143,50.17857142857143
0.1,91.46428571428571,70.35714285714286,70.5,53.607142857142854,54.75,50.17857142857143,50.17857142857143
0.05,91.46428571428571,50.17857142857143,50.17857142857143,50.607142857142854,51.464285714285715,50.17857142857143,50.17857142857143
0.01,91.46428571428571,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.005,91.46428571428571,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,91.46428571428571,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
