fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.78571428571429,99.78571428571429,99.60714285714286,99.78571428571429,99.60714285714286,99.78571428571429,99.60714285714286
0.9,99.78571428571429,99.78571428571429,99.64285714285714,99.71428571428571,99.60714285714286,99.57142857142857,99.53571428571429
0.8,99.78571428571429,99.71428571428571,99.64285714285714,99.75,99.5,98.92857142857143,99.25
0.7,99.78571428571429,99.71428571428571,99.67857142857143,99.53571428571429,99.39285714285714,99.32142857142857,98.85714285714286
0.65,99.78571428571429,99.71428571428571,99.67857142857143,99.28571428571429,98.42857142857143,99.28571428571429,99.39285714285714
0.6,99.78571428571429,99.71428571428571,99.67857142857143,99.5,99.46428571428571,98.35714285714286,98.0
0.55,99.78571428571429,99.71428571428571,99.67857142857143,98.57142857142857,99.39285714285714,61.142857142857146,77.21428571428571
0.5,99.78571428571429,99.57142857142857,99.67857142857143,99.07142857142857,97.5,48.714285714285715,59.285714285714285
0.45,99.78571428571429,99.60714285714286,99.67857142857143,99.03571428571429,96.78571428571429,51.07142857142857,78.89285714285714
0.4,99.78571428571429,99.60714285714286,99.75,97.67857142857143,95.07142857142857,54.82142857142857,85.07142857142857
0.35,99.78571428571429,99.28571428571429,99.71428571428571,97.60714285714286,86.46428571428571,60.785714285714285,51.392857142857146
0.3,99.78571428571429,99.14285714285714,99.75,95.0,89.28571428571429,75.82142857142857,49.214285714285715
0.25,99.78571428571429,96.57142857142857,99.42857142857143,88.35714285714286,86.89285714285714,86.28571428571429,51.285714285714285
0.2,99.78571428571429,89.64285714285714,97.67857142857143,87.92857142857143,83.46428571428571,19.035714285714285,1.0357142857142858
0.15,99.78571428571429,61.607142857142854,91.71428571428571,79.03571428571429,74.92857142857143,48.714285714285715,28.857142857142858
0.1,99.78571428571429,48.714285714285715,49.214285714285715,69.57142857142857,74.14285714285714,43.0,48.5
0.05,99.78571428571429,48.714285714285715,48.714285714285715,50.57142857142857,59.25,48.714285714285715,48.714285714285715
0.01,99.78571428571429,48.714285714285715,48.714285714285715,49.357142857142854,48.714285714285715,48.714285714285715,48.714285714285715
0.005,99.78571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
0.001,99.78571428571429,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715,48.714285714285715
