fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,76.67857142857143,76.67857142857143,68.57142857142857,76.67857142857143,68.57142857142857,76.67857142857143,68.57142857142857
0.9,76.67857142857143,76.46428571428571,69.67857142857143,71.53571428571429,66.28571428571429,67.25,67.17857142857143
0.8,76.67857142857143,76.14285714285714,67.78571428571429,67.78571428571429,65.07142857142857,57.92857142857143,65.53571428571429
0.7,76.67857142857143,76.17857142857143,67.07142857142857,62.357142857142854,61.035714285714285,66.78571428571429,66.10714285714286
0.65,76.67857142857143,75.75,67.46428571428571,61.5,63.5,64.21428571428571,62.714285714285715
0.6,76.67857142857143,72.75,64.35714285714286,60.75,57.535714285714285,54.285714285714285,63.214285714285715
0.55,76.67857142857143,70.75,51.035714285714285,59.107142857142854,57.82142857142857,63.82142857142857,58.714285714285715
0.5,76.67857142857143,66.46428571428571,51.642857142857146,58.714285714285715,55.92857142857143,62.82142857142857,65.0
0.45,76.67857142857143,62.357142857142854,51.964285714285715,56.32142857142857,54.214285714285715,63.607142857142854,46.5
0.4,76.67857142857143,62.32142857142857,54.214285714285715,51.5,53.42857142857143,68.53571428571429,44.392857142857146
0.35,76.67857142857143,66.96428571428571,58.42857142857143,54.535714285714285,54.17857142857143,51.285714285714285,40.107142857142854
0.3,76.67857142857143,67.17857142857143,53.392857142857146,54.607142857142854,54.25,64.67857142857143,49.607142857142854
0.25,76.67857142857143,62.142857142857146,52.642857142857146,53.285714285714285,53.464285714285715,63.892857142857146,46.892857142857146
0.2,76.67857142857143,61.714285714285715,67.67857142857143,51.07142857142857,51.285714285714285,54.464285714285715,49.642857142857146
0.15,76.67857142857143,54.67857142857143,51.785714285714285,49.035714285714285,52.142857142857146,49.607142857142854,48.964285714285715
0.1,76.67857142857143,50.392857142857146,50.392857142857146,51.214285714285715,54.67857142857143,35.92857142857143,45.67857142857143
0.05,76.67857142857143,43.107142857142854,43.107142857142854,48.857142857142854,51.607142857142854,67.03571428571429,60.82142857142857
0.01,76.67857142857143,50.392857142857146,50.392857142857146,51.32142857142857,49.964285714285715,50.392857142857146,50.392857142857146
0.005,76.67857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,76.67857142857143,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
