Epoch [4/10], Step [1/96], Loss: 0.0006, Train Acc: 100.00%, Test Acc: 99.00%
Epoch [4/10], Step [2/96], Loss: 0.0191, Train Acc: 100.00%, Test Acc: 98.11%
Epoch [4/10], Step [3/96], Loss: 0.0476, Train Acc: 99.48%, Test Acc: 97.76%
Epoch [4/10], Step [4/96], Loss: 0.0665, Train Acc: 99.22%, Test Acc: 97.76%
Epoch [4/10], Step [5/96], Loss: 0.0579, Train Acc: 99.06%, Test Acc: 98.36%
Epoch [4/10], Step [6/96], Loss: 0.0527, Train Acc: 98.96%, Test Acc: 99.15%
Epoch [4/10], Step [7/96], Loss: 0.0040, Train Acc: 99.11%, Test Acc: 99.45%
Epoch [4/10], Step [8/96], Loss: 0.0038, Train Acc: 99.22%, Test Acc: 99.55%
Epoch [4/10], Step [9/96], Loss: 0.0110, Train Acc: 99.22%, Test Acc: 99.50%
Epoch [4/10], Step [10/96], Loss: 0.0233, Train Acc: 99.22%, Test Acc: 99.35%
Epoch [4/10], Step [11/96], Loss: 0.0401, Train Acc: 99.15%, Test Acc: 99.35%
Epoch [4/10], Step [12/96], Loss: 0.0040, Train Acc: 99.22%, Test Acc: 99.35%
Epoch [4/10], Step [13/96], Loss: 0.0115, Train Acc: 99.28%, Test Acc: 99.35%
Epoch [4/10], Step [14/96], Loss: 0.0362, Train Acc: 99.27%, Test Acc: 99.45%
Epoch [4/10], Step [15/96], Loss: 0.0031, Train Acc: 99.32%, Test Acc: 99.45%
Epoch [4/10], Step [16/96], Loss: 0.0006, Train Acc: 99.37%, Test Acc: 99.55%
Epoch [4/10], Step [17/96], Loss: 0.0014, Train Acc: 99.40%, Test Acc: 99.55%
Epoch [4/10], Step [18/96], Loss: 0.0015, Train Acc: 99.44%, Test Acc: 99.60%
Epoch [4/10], Step [19/96], Loss: 0.0096, Train Acc: 99.47%, Test Acc: 99.60%
Epoch [4/10], Step [20/96], Loss: 0.0014, Train Acc: 99.49%, Test Acc: 99.65%
Epoch [4/10], Step [21/96], Loss: 0.0037, Train Acc: 99.52%, Test Acc: 99.55%
Epoch [4/10], Step [22/96], Loss: 0.0039, Train Acc: 99.54%, Test Acc: 99.40%
Epoch [4/10], Step [23/96], Loss: 0.0317, Train Acc: 99.49%, Test Acc: 99.35%
