fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,51.67857142857143,100.0,51.67857142857143,100.0,51.67857142857143
0.9,100.0,91.28571428571429,51.67857142857143,70.25,54.714285714285715,73.60714285714286,59.0
0.8,100.0,70.42857142857143,65.5,58.214285714285715,54.464285714285715,51.67857142857143,51.25
0.7,100.0,67.39285714285714,51.67857142857143,59.75,54.714285714285715,51.67857142857143,48.464285714285715
0.65,100.0,55.107142857142854,51.67857142857143,60.142857142857146,57.214285714285715,54.0,47.285714285714285
0.6,100.0,53.75,54.32142857142857,56.0,54.32142857142857,54.035714285714285,45.964285714285715
0.55,100.0,48.32142857142857,63.357142857142854,56.107142857142854,57.25,55.785714285714285,47.714285714285715
0.5,100.0,48.32142857142857,80.07142857142857,59.57142857142857,55.5,51.67857142857143,49.5
0.45,100.0,48.32142857142857,64.35714285714286,53.82142857142857,55.82142857142857,49.5,50.857142857142854
0.4,100.0,48.32142857142857,51.25,52.5,54.82142857142857,48.5,49.67857142857143
0.35,100.0,48.32142857142857,48.32142857142857,51.892857142857146,52.714285714285715,52.0,51.67857142857143
0.3,100.0,48.32142857142857,48.32142857142857,51.75,55.07142857142857,58.285714285714285,52.857142857142854
0.25,100.0,48.32142857142857,48.32142857142857,53.857142857142854,51.214285714285715,52.142857142857146,51.714285714285715
0.2,100.0,48.32142857142857,48.32142857142857,50.92857142857143,53.392857142857146,51.67857142857143,51.67857142857143
0.15,100.0,48.32142857142857,48.32142857142857,48.82142857142857,51.67857142857143,49.464285714285715,49.75
0.1,100.0,48.32142857142857,48.32142857142857,50.75,49.82142857142857,46.857142857142854,47.607142857142854
0.05,100.0,48.32142857142857,48.32142857142857,48.92857142857143,49.57142857142857,50.5,50.5
0.01,100.0,48.32142857142857,48.32142857142857,48.32142857142857,48.357142857142854,48.32142857142857,48.32142857142857
0.005,100.0,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857
0.001,100.0,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857,48.32142857142857
