Epoch [5/10], Step [1/96], Loss: 0.0588, Train Acc: 97.66%, Test Acc: 98.48%
Epoch [5/10], Step [2/96], Loss: 0.0178, Train Acc: 98.83%, Test Acc: 98.43%
Epoch [5/10], Step [3/96], Loss: 0.0178, Train Acc: 99.22%, Test Acc: 98.43%
Epoch [5/10], Step [4/96], Loss: 0.0359, Train Acc: 99.02%, Test Acc: 98.28%
Epoch [5/10], Step [5/96], Loss: 0.0531, Train Acc: 98.91%, Test Acc: 98.43%
Epoch [5/10], Step [6/96], Loss: 0.0141, Train Acc: 99.09%, Test Acc: 98.53%
Epoch [5/10], Step [7/96], Loss: 0.0874, Train Acc: 98.88%, Test Acc: 98.58%
Epoch [5/10], Step [8/96], Loss: 0.0665, Train Acc: 98.83%, Test Acc: 98.63%
Epoch [5/10], Step [9/96], Loss: 0.0103, Train Acc: 98.96%, Test Acc: 98.58%
Epoch [5/10], Step [10/96], Loss: 0.0559, Train Acc: 98.91%, Test Acc: 98.63%
Epoch [5/10], Step [11/96], Loss: 0.0164, Train Acc: 99.01%, Test Acc: 98.67%
Epoch [5/10], Step [12/96], Loss: 0.0410, Train Acc: 98.96%, Test Acc: 98.63%
Epoch [5/10], Step [13/96], Loss: 0.0149, Train Acc: 98.98%, Test Acc: 98.63%
Epoch [5/10], Step [14/96], Loss: 0.0903, Train Acc: 98.83%, Test Acc: 98.53%
Epoch [5/10], Step [15/96], Loss: 0.0470, Train Acc: 98.75%, Test Acc: 98.48%
Epoch [5/10], Step [16/96], Loss: 0.0234, Train Acc: 98.78%, Test Acc: 98.43%
Epoch [5/10], Step [17/96], Loss: 0.0590, Train Acc: 98.81%, Test Acc: 98.38%
Epoch [5/10], Step [18/96], Loss: 0.0286, Train Acc: 98.83%, Test Acc: 98.38%
Epoch [5/10], Step [19/96], Loss: 0.0265, Train Acc: 98.85%, Test Acc: 98.28%
Epoch [5/10], Step [20/96], Loss: 0.0416, Train Acc: 98.83%, Test Acc: 98.38%
Epoch [5/10], Step [21/96], Loss: 0.0228, Train Acc: 98.85%, Test Acc: 98.48%
Epoch [5/10], Step [22/96], Loss: 0.0555, Train Acc: 98.83%, Test Acc: 98.53%
Epoch [5/10], Step [23/96], Loss: 0.0215, Train Acc: 98.85%, Test Acc: 98.53%
Epoch [5/10], Step [24/96], Loss: 0.0423, Train Acc: 98.80%, Test Acc: 98.63%
Epoch [5/10], Step [25/96], Loss: 0.0601, Train Acc: 98.78%, Test Acc: 98.53%
Epoch [5/10], Step [26/96], Loss: 0.0361, Train Acc: 98.77%, Test Acc: 98.58%
Epoch [5/10], Step [27/96], Loss: 0.0321, Train Acc: 98.76%, Test Acc: 98.63%
Epoch [5/10], Step [28/96], Loss: 0.0260, Train Acc: 98.77%, Test Acc: 98.67%
Epoch [5/10], Step [29/96], Loss: 0.0746, Train Acc: 98.73%, Test Acc: 98.63%
Epoch [5/10], Step [30/96], Loss: 0.0315, Train Acc: 98.75%, Test Acc: 98.58%
Epoch [5/10], Step [31/96], Loss: 0.0448, Train Acc: 98.74%, Test Acc: 98.58%
