fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,78.17857142857143,78.17857142857143,72.89285714285714,78.17857142857143,72.89285714285714,78.17857142857143,72.89285714285714
0.9,78.17857142857143,78.32142857142857,63.42857142857143,71.0,65.17857142857143,63.07142857142857,55.17857142857143
0.8,78.17857142857143,77.96428571428571,66.82142857142857,69.64285714285714,58.357142857142854,49.67857142857143,40.357142857142854
0.7,78.17857142857143,76.5,63.5,63.392857142857146,58.857142857142854,33.035714285714285,24.892857142857142
0.65,78.17857142857143,73.03571428571429,76.60714285714286,63.285714285714285,57.67857142857143,25.821428571428573,22.285714285714285
0.6,78.17857142857143,68.17857142857143,74.46428571428571,63.892857142857146,63.785714285714285,26.178571428571427,23.535714285714285
0.55,78.17857142857143,55.035714285714285,55.17857142857143,61.5,59.67857142857143,30.535714285714285,29.571428571428573
0.5,78.17857142857143,54.035714285714285,52.714285714285715,63.5,54.392857142857146,38.82142857142857,33.714285714285715
0.45,78.17857142857143,52.964285714285715,52.357142857142854,58.035714285714285,56.17857142857143,36.42857142857143,36.17857142857143
0.4,78.17857142857143,50.82142857142857,50.25,59.607142857142854,54.07142857142857,37.0,30.142857142857142
0.35,78.17857142857143,50.392857142857146,51.857142857142854,56.214285714285715,50.92857142857143,56.535714285714285,59.5
0.3,78.17857142857143,51.607142857142854,52.857142857142854,60.25,51.714285714285715,72.10714285714286,49.392857142857146
0.25,78.17857142857143,49.5,51.42857142857143,54.785714285714285,56.07142857142857,70.57142857142857,49.392857142857146
0.2,78.17857142857143,49.392857142857146,49.392857142857146,50.535714285714285,53.035714285714285,39.035714285714285,30.821428571428573
0.15,78.17857142857143,49.392857142857146,62.464285714285715,52.82142857142857,49.357142857142854,39.464285714285715,29.785714285714285
0.1,78.17857142857143,49.392857142857146,62.5,51.357142857142854,41.142857142857146,49.392857142857146,49.392857142857146
0.05,78.17857142857143,49.392857142857146,49.392857142857146,51.07142857142857,46.82142857142857,50.607142857142854,50.607142857142854
0.01,78.17857142857143,69.78571428571429,69.78571428571429,50.035714285714285,50.607142857142854,50.607142857142854,50.607142857142854
0.005,78.17857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,78.17857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
