fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,99.96428571428571,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,99.67857142857143,100.0,100.0,100.0
0.6,100.0,100.0,100.0,99.92857142857143,99.39285714285714,100.0,100.0
0.55,100.0,100.0,100.0,100.0,98.71428571428571,100.0,100.0
0.5,100.0,100.0,100.0,97.5,100.0,99.21428571428571,97.32142857142857
0.45,100.0,100.0,100.0,99.5,96.14285714285714,97.46428571428571,92.85714285714286
0.4,100.0,100.0,100.0,97.10714285714286,98.89285714285714,95.42857142857143,91.5
0.35,100.0,100.0,100.0,95.39285714285714,94.32142857142857,62.57142857142857,67.10714285714286
0.3,100.0,100.0,100.0,90.0,96.0,98.71428571428571,95.14285714285714
0.25,100.0,100.0,100.0,91.71428571428571,97.60714285714286,98.03571428571429,89.39285714285714
0.2,100.0,100.0,100.0,85.17857142857143,88.64285714285714,65.82142857142857,52.67857142857143
0.15,100.0,100.0,100.0,83.14285714285714,94.07142857142857,49.82142857142857,49.57142857142857
0.1,100.0,99.96428571428571,99.96428571428571,77.21428571428571,79.10714285714286,71.57142857142857,56.25
0.05,100.0,49.357142857142854,49.357142857142854,75.60714285714286,70.39285714285714,61.285714285714285,56.607142857142854
0.01,100.0,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.005,100.0,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.001,100.0,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
