fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,86.0,100.0,86.0,100.0,86.0
0.9,100.0,100.0,89.28571428571429,98.96428571428571,84.89285714285714,92.96428571428571,78.03571428571429
0.8,100.0,100.0,89.32142857142857,94.03571428571429,84.67857142857143,83.14285714285714,66.21428571428571
0.7,100.0,99.96428571428571,94.75,92.67857142857143,80.14285714285714,78.75,64.89285714285714
0.65,100.0,99.85714285714286,96.28571428571429,89.10714285714286,79.17857142857143,86.42857142857143,77.07142857142857
0.6,100.0,99.82142857142857,98.0,86.25,77.75,80.46428571428571,69.21428571428571
0.55,100.0,99.21428571428571,97.89285714285714,83.07142857142857,79.92857142857143,85.03571428571429,73.53571428571429
0.5,100.0,98.67857142857143,97.10714285714286,79.42857142857143,78.32142857142857,78.32142857142857,67.32142857142857
0.45,100.0,99.10714285714286,100.0,79.57142857142857,78.92857142857143,73.39285714285714,77.42857142857143
0.4,100.0,100.0,97.07142857142857,78.32142857142857,74.71428571428571,49.57142857142857,76.39285714285714
0.35,100.0,97.82142857142857,100.0,73.78571428571429,69.64285714285714,79.78571428571429,85.64285714285714
0.3,100.0,96.32142857142857,97.28571428571429,72.10714285714286,70.25,82.21428571428571,85.42857142857143
0.25,100.0,73.78571428571429,72.39285714285714,70.71428571428571,69.57142857142857,71.07142857142857,83.21428571428571
0.2,100.0,75.21428571428571,75.25,68.85714285714286,71.53571428571429,73.42857142857143,81.78571428571429
0.15,100.0,75.21428571428571,75.25,66.53571428571429,68.07142857142857,88.0,87.10714285714286
0.1,100.0,73.10714285714286,71.71428571428571,67.96428571428571,55.535714285714285,86.67857142857143,85.14285714285714
0.05,100.0,49.57142857142857,49.57142857142857,53.964285714285715,57.92857142857143,49.57142857142857,49.57142857142857
0.01,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.285714285714285,49.57142857142857,49.57142857142857
0.005,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
0.001,100.0,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857,49.57142857142857
