fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,86.71428571428571,86.71428571428571,56.714285714285715,86.71428571428571,56.714285714285715,86.71428571428571,56.714285714285715
0.9,86.71428571428571,86.42857142857143,59.0,84.64285714285714,56.67857142857143,48.42857142857143,48.892857142857146
0.8,86.71428571428571,86.25,59.17857142857143,82.64285714285714,55.964285714285715,49.714285714285715,48.07142857142857
0.7,86.71428571428571,86.17857142857143,57.67857142857143,80.46428571428571,53.464285714285715,49.857142857142854,48.392857142857146
0.65,86.71428571428571,85.89285714285714,58.892857142857146,79.03571428571429,55.32142857142857,49.32142857142857,49.642857142857146
0.6,86.71428571428571,86.42857142857143,59.42857142857143,78.39285714285714,54.392857142857146,49.464285714285715,49.5
0.55,86.71428571428571,86.42857142857143,60.464285714285715,76.75,53.964285714285715,50.857142857142854,50.142857142857146
0.5,86.71428571428571,86.5,60.714285714285715,76.25,53.607142857142854,50.392857142857146,50.67857142857143
0.45,86.71428571428571,85.89285714285714,61.25,71.39285714285714,52.892857142857146,49.17857142857143,50.535714285714285
0.4,86.71428571428571,86.0,63.464285714285715,70.14285714285714,51.75,50.107142857142854,49.57142857142857
0.35,86.71428571428571,84.89285714285714,62.17857142857143,70.92857142857143,52.357142857142854,49.5,49.25
0.3,86.71428571428571,84.75,61.25,66.57142857142857,51.17857142857143,49.142857142857146,48.357142857142854
0.25,86.71428571428571,84.14285714285714,61.25,62.107142857142854,52.75,51.142857142857146,48.75
0.2,86.71428571428571,81.75,60.964285714285715,62.67857142857143,51.75,48.607142857142854,48.0
0.15,86.71428571428571,83.14285714285714,62.92857142857143,59.642857142857146,51.57142857142857,48.32142857142857,49.035714285714285
0.1,86.71428571428571,82.35714285714286,62.964285714285715,54.214285714285715,51.535714285714285,49.357142857142854,49.607142857142854
0.05,86.71428571428571,82.64285714285714,62.857142857142854,52.857142857142854,48.82142857142857,50.32142857142857,49.57142857142857
0.01,86.71428571428571,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.005,86.71428571428571,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
0.001,86.71428571428571,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715,48.964285714285715
