fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,99.8
0.8,100.0,100.0,100.0,100.0,100.0,100.0,99.83333333333333
0.7,100.0,100.0,100.0,100.0,99.96666666666667,99.76666666666667,99.53333333333333
0.65,100.0,100.0,100.0,100.0,99.93333333333334,99.13333333333334,98.56666666666666
0.6,100.0,100.0,100.0,100.0,99.93333333333334,91.33333333333333,94.5
0.55,100.0,100.0,100.0,100.0,99.96666666666667,95.43333333333334,96.9
0.5,100.0,100.0,100.0,99.83333333333333,99.86666666666666,76.03333333333333,90.16666666666667
0.45,100.0,100.0,100.0,99.43333333333334,99.5,85.66666666666667,96.5
0.4,100.0,100.0,100.0,98.93333333333334,98.7,89.16666666666667,98.9
0.35,100.0,100.0,100.0,97.03333333333333,98.9,32.6,65.83333333333333
0.3,100.0,100.0,100.0,99.06666666666666,94.33333333333333,49.666666666666664,71.8
0.25,100.0,100.0,100.0,94.9,90.66666666666667,50.733333333333334,50.86666666666667
0.2,100.0,100.0,100.0,92.03333333333333,81.4,52.766666666666666,96.03333333333333
0.15,100.0,100.0,100.0,85.23333333333333,76.4,83.96666666666667,91.1
0.1,100.0,99.83333333333333,99.96666666666667,70.3,70.5,80.13333333333334,82.4
0.05,100.0,78.26666666666667,82.76666666666667,67.93333333333334,69.16666666666667,49.4,49.53333333333333
0.01,100.0,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
0.005,100.0,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
0.001,100.0,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334,49.233333333333334
