Epoch [10/10], Step [1/88], Loss: 0.0767, Train Acc: 97.66%, Test Acc: 99.07%
Epoch [10/10], Step [2/88], Loss: 0.0220, Train Acc: 98.05%, Test Acc: 99.07%
Epoch [10/10], Step [3/88], Loss: 0.0461, Train Acc: 98.44%, Test Acc: 99.07%
Epoch [10/10], Step [4/88], Loss: 0.0178, Train Acc: 98.44%, Test Acc: 99.07%
Epoch [10/10], Step [5/88], Loss: 0.0326, Train Acc: 98.59%, Test Acc: 99.07%
Epoch [10/10], Step [6/88], Loss: 0.0346, Train Acc: 98.70%, Test Acc: 99.07%
Epoch [10/10], Step [7/88], Loss: 0.0097, Train Acc: 98.77%, Test Acc: 99.07%
Epoch [10/10], Step [8/88], Loss: 0.0988, Train Acc: 98.44%, Test Acc: 99.07%
Epoch [10/10], Step [9/88], Loss: 0.0496, Train Acc: 98.52%, Test Acc: 99.07%
Epoch [10/10], Step [10/88], Loss: 0.0194, Train Acc: 98.59%, Test Acc: 99.07%
Epoch [10/10], Step [11/88], Loss: 0.0432, Train Acc: 98.58%, Test Acc: 99.07%
Epoch [10/10], Step [12/88], Loss: 0.0137, Train Acc: 98.63%, Test Acc: 99.07%
Epoch [10/10], Step [13/88], Loss: 0.0098, Train Acc: 98.74%, Test Acc: 99.07%
Epoch [10/10], Step [14/88], Loss: 0.0227, Train Acc: 98.77%, Test Acc: 99.07%
Epoch [10/10], Step [15/88], Loss: 0.0159, Train Acc: 98.80%, Test Acc: 99.07%
Epoch [10/10], Step [16/88], Loss: 0.0206, Train Acc: 98.83%, Test Acc: 99.07%
Epoch [10/10], Step [17/88], Loss: 0.0240, Train Acc: 98.85%, Test Acc: 99.07%
Epoch [10/10], Step [18/88], Loss: 0.0111, Train Acc: 98.91%, Test Acc: 99.07%
Epoch [10/10], Step [19/88], Loss: 0.0613, Train Acc: 98.89%, Test Acc: 99.07%
Epoch [10/10], Step [20/88], Loss: 0.0369, Train Acc: 98.83%, Test Acc: 99.07%
Epoch [10/10], Step [21/88], Loss: 0.0422, Train Acc: 98.77%, Test Acc: 99.07%
Epoch [10/10], Step [22/88], Loss: 0.0533, Train Acc: 98.76%, Test Acc: 99.07%
Epoch [10/10], Step [23/88], Loss: 0.0104, Train Acc: 98.81%, Test Acc: 99.07%
