fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.10714285714286,99.10714285714286,87.03571428571429,99.10714285714286,87.03571428571429,99.10714285714286,87.03571428571429
0.9,99.10714285714286,98.96428571428571,68.35714285714286,97.53571428571429,84.67857142857143,88.78571428571429,85.75
0.8,99.10714285714286,99.0,78.14285714285714,93.89285714285714,84.28571428571429,74.60714285714286,51.607142857142854
0.7,99.10714285714286,99.0,91.46428571428571,87.89285714285714,80.89285714285714,69.25,49.25
0.65,99.10714285714286,97.75,98.60714285714286,88.96428571428571,85.28571428571429,50.892857142857146,98.85714285714286
0.6,99.10714285714286,98.78571428571429,95.96428571428571,86.82142857142857,77.10714285714286,50.892857142857146,91.96428571428571
0.55,99.10714285714286,98.71428571428571,95.67857142857143,88.25,76.60714285714286,51.107142857142854,71.75
0.5,99.10714285714286,98.89285714285714,86.64285714285714,73.46428571428571,73.78571428571429,50.892857142857146,91.78571428571429
0.45,99.10714285714286,96.35714285714286,98.14285714285714,79.78571428571429,75.5,50.357142857142854,49.392857142857146
0.4,99.10714285714286,93.10714285714286,98.75,77.17857142857143,75.64285714285714,49.142857142857146,49.107142857142854
0.35,99.10714285714286,57.07142857142857,81.35714285714286,71.21428571428571,70.03571428571429,49.107142857142854,49.107142857142854
0.3,99.10714285714286,55.464285714285715,76.60714285714286,72.14285714285714,63.785714285714285,49.107142857142854,49.107142857142854
0.25,99.10714285714286,51.642857142857146,57.07142857142857,60.67857142857143,63.392857142857146,49.107142857142854,49.107142857142854
0.2,99.10714285714286,51.392857142857146,55.714285714285715,60.535714285714285,64.07142857142857,50.892857142857146,50.892857142857146
0.15,99.10714285714286,50.892857142857146,50.92857142857143,53.642857142857146,52.107142857142854,48.392857142857146,50.892857142857146
0.1,99.10714285714286,50.892857142857146,50.964285714285715,51.142857142857146,52.07142857142857,50.892857142857146,50.892857142857146
0.05,99.10714285714286,50.892857142857146,50.892857142857146,50.67857142857143,50.32142857142857,50.892857142857146,50.892857142857146
0.01,99.10714285714286,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.005,99.10714285714286,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.001,99.10714285714286,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
