fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.45219123505976,99.45219123505976,68.22709163346613,99.45219123505976,68.22709163346613,99.45219123505976,68.22709163346613
0.9,99.45219123505976,99.55179282868527,74.95019920318725,99.45219123505976,68.17729083665338,48.80478087649402,48.80478087649402
0.8,99.45219123505976,99.55179282868527,74.95019920318725,99.40239043824701,67.38047808764941,48.80478087649402,48.80478087649402
0.7,99.45219123505976,99.5019920318725,93.92430278884463,99.5019920318725,69.87051792828686,48.80478087649402,48.80478087649402
0.65,99.45219123505976,99.35258964143426,97.85856573705179,99.15338645418326,72.4601593625498,48.80478087649402,48.80478087649402
0.6,99.45219123505976,99.30278884462152,98.60557768924303,99.20318725099601,74.10358565737052,48.80478087649402,48.80478087649402
0.55,99.45219123505976,99.20318725099601,99.30278884462152,95.06972111553785,61.45418326693227,48.854581673306775,48.854581673306775
0.5,99.45219123505976,99.15338645418326,99.60159362549801,98.85458167330677,65.93625498007968,48.80478087649402,48.80478087649402
0.45,99.45219123505976,99.10358565737052,99.55179282868527,98.25697211155378,66.18525896414343,48.80478087649402,48.80478087649402
0.4,99.45219123505976,99.10358565737052,99.40239043824701,97.5597609561753,75.14940239043824,48.80478087649402,48.80478087649402
0.35,99.45219123505976,99.00398406374502,99.35258964143426,91.03585657370517,73.75498007968127,48.80478087649402,50.59760956175299
0.3,99.45219123505976,98.90438247011951,99.30278884462152,97.11155378486056,78.0378486055777,48.80478087649402,51.69322709163347
0.25,99.45219123505976,98.85458167330677,99.35258964143426,87.5996015936255,72.36055776892431,53.88446215139442,51.19521912350598
0.2,99.45219123505976,98.35657370517929,99.00398406374502,93.42629482071713,59.711155378486055,51.19521912350598,51.19521912350598
0.15,99.45219123505976,98.35657370517929,99.00398406374502,86.50398406374502,58.366533864541836,61.80278884462152,51.54382470119522
0.1,99.45219123505976,97.2609561752988,98.10756972111554,66.73306772908367,52.93824701195219,51.19521912350598,51.19521912350598
0.05,99.45219123505976,97.41035856573706,98.10756972111554,55.179282868525895,47.70916334661354,48.80478087649402,48.80478087649402
0.01,99.45219123505976,92.82868525896414,94.9203187250996,46.364541832669325,48.80478087649402,48.80478087649402,48.80478087649402
0.005,99.45219123505976,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.45219123505976,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
