fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.11634756995582,99.11634756995582,49.53362788414335,99.11634756995582,49.53362788414335,99.11634756995582,49.53362788414335
0.9,99.11634756995582,99.0672557682867,49.53362788414335,97.9381443298969,49.53362788414335,49.53362788414335,49.53362788414335
0.8,99.11634756995582,99.01816396661758,49.53362788414335,97.44722631320569,49.53362788414335,49.53362788414335,49.53362788414335
0.7,99.11634756995582,98.57633775159549,49.53362788414335,97.44722631320569,49.63181148748159,49.53362788414335,49.53362788414335
0.65,99.11634756995582,98.08541973490428,49.58271968581247,95.48355424644085,49.63181148748159,49.53362788414335,49.53362788414335
0.6,99.11634756995582,97.0054000981836,50.8100147275405,94.84536082474227,49.97545409916544,49.53362788414335,49.53362788414335
0.55,99.11634756995582,93.22533136966126,57.584683357879236,93.22533136966126,49.68090328915071,49.53362788414335,48.55179185076092
0.5,99.11634756995582,84.73244968090329,79.87236131566029,92.68532155130093,50.76092292587138,49.53362788414335,48.20814923907707
0.45,99.11634756995582,76.73048600883652,87.38340697103584,90.08345606283751,50.1227295041728,49.53362788414335,47.91359842906235
0.4,99.11634756995582,63.62297496318115,94.4526264113893,87.97250859106529,51.693667157584684,50.46637211585665,50.46637211585665
0.35,99.11634756995582,61.11929307805597,92.09621993127148,89.1507118311242,50.76092292587138,50.46637211585665,50.46637211585665
0.3,99.11634756995582,57.63377515954836,85.32155130093274,78.39960726558665,50.07363770250368,50.46637211585665,50.46637211585665
0.25,99.11634756995582,52.626411389297985,69.36671575846833,81.49239077074128,51.15365733922435,50.46637211585665,47.47177221404026
0.2,99.11634756995582,53.166421207658324,71.96858124693176,75.65046637211586,56.3573883161512,54.24644084437899,37.211585665193915
0.15,99.11634756995582,53.264604810996566,74.03043691703486,71.37947962690231,53.264604810996566,45.459008345606286,51.89003436426117
0.1,99.11634756995582,52.184585174275895,66.61757486499755,64.11389297987236,51.202749140893474,49.779086892488955,47.22631320569465
0.05,99.11634756995582,50.46637211585665,50.46637211585665,55.670103092783506,50.51546391752577,49.1899852724595,45.16445753559156
0.01,99.11634756995582,50.46637211585665,50.46637211585665,46.53902798232695,49.53362788414335,50.46637211585665,50.46637211585665
0.005,99.11634756995582,50.46637211585665,50.46637211585665,48.89543446244477,52.82277859597447,50.46637211585665,50.46637211585665
0.001,99.11634756995582,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
