fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.06666666666666,85.06666666666666,80.7,85.06666666666666,80.7,85.06666666666666,80.7
0.9,85.06666666666666,84.96666666666667,80.6,81.9,78.7,74.56666666666666,74.0
0.8,85.06666666666666,84.5,81.1,79.33333333333333,75.76666666666667,71.83333333333333,71.1
0.7,85.06666666666666,84.23333333333333,82.1,78.03333333333333,71.83333333333333,70.36666666666666,67.13333333333334
0.65,85.06666666666666,84.43333333333334,82.03333333333333,74.8,71.86666666666666,66.26666666666667,64.13333333333334
0.6,85.06666666666666,84.06666666666666,82.06666666666666,73.03333333333333,70.43333333333334,60.7,60.666666666666664
0.55,85.06666666666666,83.86666666666666,83.2,71.93333333333334,68.26666666666667,56.93333333333333,58.6
0.5,85.06666666666666,83.53333333333333,82.83333333333333,68.6,65.76666666666667,53.3,55.3
0.45,85.06666666666666,82.46666666666667,79.7,67.5,65.73333333333333,51.166666666666664,53.46666666666667
0.4,85.06666666666666,82.16666666666667,79.93333333333334,65.83333333333333,63.266666666666666,55.0,55.233333333333334
0.35,85.06666666666666,80.73333333333333,78.83333333333333,63.266666666666666,60.333333333333336,50.266666666666666,52.333333333333336
0.3,85.06666666666666,78.43333333333334,74.6,62.3,59.63333333333333,49.733333333333334,50.766666666666666
0.25,85.06666666666666,77.0,72.6,58.93333333333333,57.166666666666664,48.8,51.166666666666664
0.2,85.06666666666666,73.03333333333333,71.5,56.06666666666667,55.06666666666667,51.06666666666667,51.43333333333333
0.15,85.06666666666666,69.06666666666666,68.96666666666667,54.56666666666667,54.53333333333333,51.06666666666667,53.333333333333336
0.1,85.06666666666666,67.93333333333334,67.86666666666666,54.46666666666667,54.63333333333333,49.63333333333333,50.9
0.05,85.06666666666666,62.666666666666664,62.9,51.43333333333333,52.13333333333333,50.0,50.266666666666666
0.01,85.06666666666666,49.233333333333334,49.36666666666667,49.8,48.53333333333333,53.233333333333334,52.5
0.005,85.06666666666666,49.93333333333333,49.9,49.43333333333333,50.0,51.86666666666667,50.666666666666664
0.001,85.06666666666666,48.7,48.7,48.7,48.7,48.7,48.7
