Epoch [8/10], Step [1/94], Loss: 0.1974, Train Acc: 98.44%, Test Acc: 84.43%
Epoch [8/10], Step [2/94], Loss: 0.0003, Train Acc: 99.22%, Test Acc: 84.27%
Epoch [8/10], Step [3/94], Loss: 0.3983, Train Acc: 98.70%, Test Acc: 84.27%
Epoch [8/10], Step [4/94], Loss: 0.2975, Train Acc: 98.44%, Test Acc: 84.20%
Epoch [8/10], Step [5/94], Loss: 0.3851, Train Acc: 98.28%, Test Acc: 84.23%
Epoch [8/10], Step [6/94], Loss: 0.1037, Train Acc: 98.44%, Test Acc: 84.23%
Epoch [8/10], Step [7/94], Loss: 0.0054, Train Acc: 98.66%, Test Acc: 84.27%
Epoch [8/10], Step [8/94], Loss: 0.1654, Train Acc: 98.63%, Test Acc: 84.30%
Epoch [8/10], Step [9/94], Loss: 0.1119, Train Acc: 98.70%, Test Acc: 84.30%
Epoch [8/10], Step [10/94], Loss: 0.0000, Train Acc: 98.83%, Test Acc: 84.40%
Epoch [8/10], Step [11/94], Loss: 0.0079, Train Acc: 98.86%, Test Acc: 84.33%
Epoch [8/10], Step [12/94], Loss: 0.0779, Train Acc: 98.83%, Test Acc: 84.30%
Epoch [8/10], Step [13/94], Loss: 0.2061, Train Acc: 98.86%, Test Acc: 84.27%
Epoch [8/10], Step [14/94], Loss: 0.0260, Train Acc: 98.83%, Test Acc: 84.23%
Epoch [8/10], Step [15/94], Loss: 0.0001, Train Acc: 98.91%, Test Acc: 84.17%
Epoch [8/10], Step [16/94], Loss: 0.1340, Train Acc: 98.93%, Test Acc: 84.13%
Epoch [8/10], Step [17/94], Loss: 0.2240, Train Acc: 98.81%, Test Acc: 84.13%
Epoch [8/10], Step [18/94], Loss: 0.0532, Train Acc: 98.83%, Test Acc: 84.23%
Epoch [8/10], Step [19/94], Loss: 0.0000, Train Acc: 98.89%, Test Acc: 84.20%
Epoch [8/10], Step [20/94], Loss: 0.1139, Train Acc: 98.87%, Test Acc: 84.23%
Epoch [8/10], Step [21/94], Loss: 0.1931, Train Acc: 98.77%, Test Acc: 84.30%
Epoch [8/10], Step [22/94], Loss: 0.0505, Train Acc: 98.79%, Test Acc: 84.47%
Epoch [8/10], Step [23/94], Loss: 0.0586, Train Acc: 98.78%, Test Acc: 84.40%
Epoch [8/10], Step [24/94], Loss: 0.2202, Train Acc: 98.80%, Test Acc: 84.33%
