fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,95.96428571428571
0.7,100.0,100.0,100.0,100.0,99.96428571428571,100.0,79.57142857142857
0.65,100.0,100.0,100.0,100.0,98.35714285714286,99.35714285714286,52.714285714285715
0.6,100.0,100.0,100.0,100.0,99.57142857142857,64.21428571428571,51.464285714285715
0.55,100.0,100.0,100.0,100.0,98.28571428571429,51.464285714285715,51.464285714285715
0.5,100.0,100.0,100.0,99.92857142857143,94.92857142857143,51.464285714285715,51.464285714285715
0.45,100.0,100.0,100.0,97.42857142857143,87.17857142857143,51.464285714285715,51.464285714285715
0.4,100.0,100.0,100.0,99.60714285714286,91.35714285714286,51.464285714285715,51.464285714285715
0.35,100.0,100.0,100.0,98.35714285714286,97.53571428571429,51.464285714285715,51.464285714285715
0.3,100.0,100.0,100.0,97.53571428571429,92.92857142857143,25.357142857142858,51.464285714285715
0.25,100.0,100.0,100.0,92.21428571428571,89.75,51.464285714285715,51.42857142857143
0.2,100.0,100.0,100.0,82.14285714285714,74.75,50.714285714285715,51.214285714285715
0.15,100.0,100.0,100.0,76.82142857142857,69.67857142857143,51.392857142857146,51.42857142857143
0.1,100.0,85.78571428571429,85.78571428571429,76.14285714285714,67.92857142857143,51.464285714285715,51.464285714285715
0.05,100.0,51.464285714285715,51.464285714285715,58.535714285714285,64.28571428571429,51.464285714285715,51.464285714285715
0.01,100.0,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715
0.005,100.0,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715
0.001,100.0,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715,51.464285714285715
