fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.07142857142857,93.07142857142857,92.17857142857143,93.07142857142857,92.17857142857143,93.07142857142857,92.17857142857143
0.9,93.07142857142857,92.89285714285714,92.64285714285714,92.60714285714286,90.89285714285714,92.5,86.64285714285714
0.8,93.07142857142857,92.57142857142857,90.5,90.78571428571429,88.67857142857143,83.07142857142857,80.75
0.7,93.07142857142857,92.92857142857143,90.92857142857143,89.53571428571429,86.67857142857143,52.642857142857146,63.82142857142857
0.65,93.07142857142857,93.10714285714286,91.42857142857143,82.71428571428571,87.14285714285714,57.035714285714285,57.75
0.6,93.07142857142857,93.46428571428571,90.46428571428571,83.28571428571429,86.14285714285714,82.32142857142857,55.285714285714285
0.55,93.07142857142857,93.60714285714286,92.14285714285714,82.46428571428571,83.21428571428571,80.14285714285714,56.42857142857143
0.5,93.07142857142857,93.57142857142857,92.57142857142857,78.57142857142857,83.64285714285714,80.89285714285714,53.0
0.45,93.07142857142857,90.60714285714286,84.39285714285714,75.5,80.10714285714286,75.64285714285714,47.5
0.4,93.07142857142857,92.42857142857143,92.53571428571429,74.75,78.67857142857143,70.25,49.035714285714285
0.35,93.07142857142857,79.57142857142857,92.42857142857143,72.07142857142857,72.96428571428571,61.607142857142854,40.82142857142857
0.3,93.07142857142857,65.46428571428571,78.92857142857143,61.92857142857143,63.214285714285715,50.464285714285715,50.07142857142857
0.25,93.07142857142857,51.25,53.107142857142854,69.57142857142857,67.57142857142857,43.464285714285715,24.821428571428573
0.2,93.07142857142857,48.67857142857143,48.607142857142854,65.78571428571429,67.78571428571429,50.07142857142857,30.571428571428573
0.15,93.07142857142857,47.5,48.07142857142857,65.42857142857143,64.46428571428571,34.67857142857143,37.714285714285715
0.1,93.07142857142857,47.964285714285715,46.892857142857146,50.67857142857143,61.892857142857146,50.464285714285715,50.464285714285715
0.05,93.07142857142857,51.82142857142857,51.714285714285715,55.464285714285715,50.75,50.464285714285715,50.464285714285715
0.01,93.07142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.005,93.07142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,93.07142857142857,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
