fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.21453117329406,99.21453117329406,50.36818851251841,99.21453117329406,50.36818851251841,99.21453117329406,50.36818851251841
0.9,99.21453117329406,99.21453117329406,50.07363770250368,98.23269513991164,50.85910652920962,49.53362788414335,49.53362788414335
0.8,99.21453117329406,98.96907216494846,50.02454590083456,98.28178694158076,50.662739322533135,49.53362788414335,49.53362788414335
0.7,99.21453117329406,98.42906234658813,50.171821305841924,98.1345115365734,54.590083456062835,49.53362788414335,49.53362788414335
0.65,99.21453117329406,97.74177712322042,53.36278841433481,96.66175748649975,52.33186057928326,49.53362788414335,49.53362788414335
0.6,99.21453117329406,95.53264604810997,70.34855179185077,96.02356406480118,50.31909671084929,49.53362788414335,49.53362788414335
0.55,99.21453117329406,91.80166912125675,88.07069219440353,94.40353460972018,55.86647029945999,49.53362788414335,49.53362788414335
0.5,99.21453117329406,84.33971526755032,94.79626902307315,93.12714776632302,52.92096219931271,49.53362788414335,67.84486990672558
0.45,99.21453117329406,76.4359351988218,95.97447226313206,92.43986254295532,55.37555228276878,49.63181148748159,51.93912616593029
0.4,99.21453117329406,69.5139911634757,94.64899361806579,90.96710849288169,54.590083456062835,50.1227295041728,51.64457535591556
0.35,99.21453117329406,64.8993618065783,93.56897398134511,93.12714776632302,60.53019145802651,50.46637211585665,50.46637211585665
0.3,99.21453117329406,63.52479135984291,94.35444280805106,86.20520373097693,60.23564064801178,50.46637211585665,50.46637211585665
0.25,99.21453117329406,60.67746686303387,92.04712812960236,82.08149239077075,59.64653902798233,50.46637211585665,50.56455571919489
0.2,99.21453117329406,57.29013254786451,86.20520373097693,74.86499754540992,59.74472263132057,50.46637211585665,48.45360824742268
0.15,99.21453117329406,53.8046146293569,76.33775159548355,75.65046637211586,52.28276877761414,50.46637211585665,50.31909671084929
0.1,99.21453117329406,51.44820814923908,55.22827687776142,65.73392243495336,53.8046146293569,50.41728031418753,52.72459499263623
0.05,99.21453117329406,50.56455571919489,51.54639175257732,55.32646048109966,56.30829651448208,50.46637211585665,50.46637211585665
0.01,99.21453117329406,50.46637211585665,50.46637211585665,50.1227295041728,52.72459499263623,50.46637211585665,50.46637211585665
0.005,99.21453117329406,50.46637211585665,50.46637211585665,50.07363770250368,50.51546391752577,50.46637211585665,50.46637211585665
0.001,99.21453117329406,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
