fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.28571428571429,84.28571428571429,49.714285714285715,84.28571428571429,49.714285714285715,84.28571428571429,49.714285714285715
0.9,84.28571428571429,82.89285714285714,49.714285714285715,78.39285714285714,49.714285714285715,61.642857142857146,49.714285714285715
0.8,84.28571428571429,80.92857142857143,49.714285714285715,71.28571428571429,49.714285714285715,55.214285714285715,49.714285714285715
0.7,84.28571428571429,65.92857142857143,49.714285714285715,67.5,49.75,49.714285714285715,49.714285714285715
0.65,84.28571428571429,55.607142857142854,49.75,62.17857142857143,50.5,49.714285714285715,49.714285714285715
0.6,84.28571428571429,50.75,58.75,62.785714285714285,50.142857142857146,49.714285714285715,49.714285714285715
0.55,84.28571428571429,50.32142857142857,70.78571428571429,60.642857142857146,49.964285714285715,49.714285714285715,49.714285714285715
0.5,84.28571428571429,50.285714285714285,51.607142857142854,58.75,50.285714285714285,49.714285714285715,49.714285714285715
0.45,84.28571428571429,50.285714285714285,50.285714285714285,54.82142857142857,52.535714285714285,49.714285714285715,48.92857142857143
0.4,84.28571428571429,50.285714285714285,50.285714285714285,55.82142857142857,52.07142857142857,49.714285714285715,48.607142857142854
0.35,84.28571428571429,50.285714285714285,50.285714285714285,56.714285714285715,52.0,48.785714285714285,47.142857142857146
0.3,84.28571428571429,50.285714285714285,50.285714285714285,54.75,53.785714285714285,37.92857142857143,34.964285714285715
0.25,84.28571428571429,50.285714285714285,50.285714285714285,54.57142857142857,55.0,50.035714285714285,48.392857142857146
0.2,84.28571428571429,50.285714285714285,50.285714285714285,55.357142857142854,52.07142857142857,48.785714285714285,46.92857142857143
0.15,84.28571428571429,50.285714285714285,50.285714285714285,53.642857142857146,52.25,51.392857142857146,50.0
0.1,84.28571428571429,50.285714285714285,50.285714285714285,49.92857142857143,50.5,50.285714285714285,50.214285714285715
0.05,84.28571428571429,50.285714285714285,50.285714285714285,48.535714285714285,50.035714285714285,50.892857142857146,51.642857142857146
0.01,84.28571428571429,50.285714285714285,50.285714285714285,49.857142857142854,50.285714285714285,49.714285714285715,49.714285714285715
0.005,84.28571428571429,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.001,84.28571428571429,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
