fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.35714285714286,93.35714285714286,63.142857142857146,93.35714285714286,63.142857142857146,93.35714285714286,63.142857142857146
0.9,93.35714285714286,93.25,63.892857142857146,87.64285714285714,62.17857142857143,67.28571428571429,56.25
0.8,93.35714285714286,93.14285714285714,75.96428571428571,80.53571428571429,59.642857142857146,57.285714285714285,52.107142857142854
0.7,93.35714285714286,92.46428571428571,79.07142857142857,74.53571428571429,57.857142857142854,54.07142857142857,50.75
0.65,93.35714285714286,91.78571428571429,79.39285714285714,69.60714285714286,56.785714285714285,52.57142857142857,49.75
0.6,93.35714285714286,91.32142857142857,81.10714285714286,65.96428571428571,55.535714285714285,51.17857142857143,49.5
0.55,93.35714285714286,91.10714285714286,79.75,63.642857142857146,56.392857142857146,48.75,47.535714285714285
0.5,93.35714285714286,88.71428571428571,83.35714285714286,65.07142857142857,56.285714285714285,48.714285714285715,48.142857142857146
0.45,93.35714285714286,86.71428571428571,83.03571428571429,62.035714285714285,53.464285714285715,50.035714285714285,49.107142857142854
0.4,93.35714285714286,83.35714285714286,82.89285714285714,60.464285714285715,54.5,48.07142857142857,49.285714285714285
0.35,93.35714285714286,77.5,77.85714285714286,57.75,52.964285714285715,48.57142857142857,48.642857142857146
0.3,93.35714285714286,70.53571428571429,70.35714285714286,55.57142857142857,53.32142857142857,48.285714285714285,47.785714285714285
0.25,93.35714285714286,65.78571428571429,66.10714285714286,53.964285714285715,50.82142857142857,49.57142857142857,48.785714285714285
0.2,93.35714285714286,66.46428571428571,66.0,53.82142857142857,51.82142857142857,49.392857142857146,48.214285714285715
0.15,93.35714285714286,55.285714285714285,55.57142857142857,52.142857142857146,51.035714285714285,48.964285714285715,48.17857142857143
0.1,93.35714285714286,56.42857142857143,57.17857142857143,50.57142857142857,50.25,51.285714285714285,50.67857142857143
0.05,93.35714285714286,53.25,53.535714285714285,47.75,50.42857142857143,50.214285714285715,50.214285714285715
0.01,93.35714285714286,50.5,50.5,49.964285714285715,50.0,49.07142857142857,50.75
0.005,93.35714285714286,50.5,50.5,50.5,50.5,50.5,50.5
0.001,93.35714285714286,50.5,50.5,50.5,50.5,50.5,50.5
