fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.71428571428571,91.71428571428571,85.64285714285714,91.71428571428571,85.64285714285714,91.71428571428571,85.64285714285714
0.9,91.71428571428571,91.64285714285714,87.5,86.35714285714286,83.85714285714286,79.64285714285714,85.21428571428571
0.8,91.71428571428571,91.71428571428571,86.10714285714286,80.32142857142857,83.17857142857143,83.46428571428571,85.89285714285714
0.7,91.71428571428571,89.5,88.10714285714286,78.96428571428571,80.82142857142857,82.07142857142857,86.0
0.65,91.71428571428571,86.71428571428571,83.96428571428571,72.67857142857143,79.53571428571429,85.96428571428571,84.78571428571429
0.6,91.71428571428571,82.32142857142857,85.64285714285714,76.5,78.57142857142857,84.75,81.25
0.55,91.71428571428571,79.71428571428571,78.75,69.17857142857143,71.5,85.96428571428571,73.10714285714286
0.5,91.71428571428571,75.53571428571429,80.71428571428571,73.14285714285714,76.07142857142857,72.0,64.5
0.45,91.71428571428571,70.5,75.57142857142857,65.28571428571429,74.82142857142857,85.39285714285714,80.85714285714286
0.4,91.71428571428571,62.642857142857146,58.32142857142857,70.60714285714286,67.78571428571429,57.357142857142854,66.17857142857143
0.35,91.71428571428571,62.357142857142854,50.42857142857143,64.03571428571429,68.67857142857143,57.285714285714285,65.07142857142857
0.3,91.71428571428571,64.21428571428571,50.357142857142854,59.964285714285715,62.857142857142854,71.42857142857143,76.75
0.25,91.71428571428571,65.39285714285714,55.357142857142854,65.75,64.42857142857143,72.96428571428571,83.21428571428571
0.2,91.71428571428571,67.0,60.25,51.857142857142854,64.03571428571429,73.71428571428571,72.60714285714286
0.15,91.71428571428571,48.5,45.142857142857146,63.42857142857143,65.96428571428571,49.642857142857146,49.642857142857146
0.1,91.71428571428571,69.92857142857143,69.5,50.964285714285715,54.785714285714285,49.642857142857146,49.642857142857146
0.05,91.71428571428571,49.642857142857146,49.642857142857146,54.464285714285715,50.285714285714285,49.642857142857146,49.642857142857146
0.01,91.71428571428571,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,91.71428571428571,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,91.71428571428571,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
