fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.14285714285714,97.14285714285714,49.5,97.14285714285714,49.5,97.14285714285714,49.5
0.9,97.14285714285714,96.85714285714286,49.5,81.17857142857143,53.57142857142857,63.714285714285715,57.857142857142854
0.8,97.14285714285714,93.82142857142857,49.5,68.92857142857143,54.642857142857146,54.142857142857146,52.642857142857146
0.7,97.14285714285714,87.85714285714286,49.535714285714285,61.42857142857143,56.07142857142857,55.857142857142854,50.642857142857146
0.65,97.14285714285714,82.89285714285714,49.57142857142857,63.67857142857143,57.035714285714285,49.5,49.57142857142857
0.6,97.14285714285714,78.07142857142857,49.5,59.607142857142854,57.714285714285715,49.5,50.17857142857143
0.55,97.14285714285714,53.642857142857146,50.357142857142854,59.92857142857143,55.92857142857143,49.5,49.285714285714285
0.5,97.14285714285714,50.5,69.25,60.42857142857143,56.57142857142857,49.5,48.0
0.45,97.14285714285714,50.5,59.5,56.107142857142854,55.07142857142857,50.57142857142857,50.5
0.4,97.14285714285714,50.5,50.5,55.107142857142854,55.142857142857146,49.107142857142854,50.5
0.35,97.14285714285714,50.5,50.5,53.642857142857146,53.142857142857146,48.57142857142857,50.5
0.3,97.14285714285714,50.5,50.5,53.42857142857143,51.67857142857143,48.535714285714285,50.5
0.25,97.14285714285714,50.5,50.5,51.57142857142857,52.535714285714285,49.714285714285715,45.785714285714285
0.2,97.14285714285714,50.5,50.5,52.642857142857146,52.785714285714285,48.464285714285715,44.25
0.15,97.14285714285714,50.5,50.5,51.357142857142854,50.464285714285715,50.5,49.464285714285715
0.1,97.14285714285714,50.5,50.5,48.5,51.42857142857143,49.42857142857143,47.92857142857143
0.05,97.14285714285714,50.5,50.5,49.607142857142854,50.07142857142857,50.5,50.5
0.01,97.14285714285714,50.5,50.5,50.5,50.5,50.5,50.5
0.005,97.14285714285714,50.5,50.5,50.5,50.5,50.5,50.5
0.001,97.14285714285714,50.5,50.5,50.5,50.5,50.5,50.5
