fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,100.0,99.8,52.2,93.83333333333333
0.15,100.0,100.0,100.0,100.0,100.0,45.06666666666667,49.93333333333333
0.1,100.0,100.0,100.0,90.03333333333333,98.4,2.8333333333333335,49.93333333333333
0.05,100.0,100.0,100.0,85.0,93.56666666666666,95.0,49.93333333333333
0.01,100.0,50.06666666666667,50.06666666666667,48.166666666666664,59.733333333333334,49.93333333333333,49.93333333333333
0.005,100.0,98.26666666666667,98.16666666666667,55.2,49.4,49.93333333333333,49.93333333333333
0.001,100.0,49.93333333333333,49.93333333333333,49.93333333333333,49.93333333333333,49.93333333333333,49.93333333333333
