fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,98.71428571428571,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.25,100.0,100.0,100.0,97.60714285714286,99.32142857142857,100.0,100.0
0.2,100.0,100.0,100.0,97.21428571428571,98.25,100.0,100.0
0.15,100.0,100.0,100.0,95.35714285714286,90.25,99.89285714285714,99.89285714285714
0.1,100.0,100.0,100.0,86.71428571428571,91.89285714285714,99.64285714285714,85.28571428571429
0.05,100.0,100.0,100.0,83.32142857142857,72.17857142857143,83.21428571428571,77.07142857142857
0.01,100.0,73.46428571428571,73.39285714285714,45.25,44.82142857142857,35.142857142857146,35.392857142857146
0.005,100.0,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
0.001,100.0,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
