fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75,99.75,96.96428571428571,99.75,96.96428571428571,99.75,96.96428571428571
0.9,99.75,99.85714285714286,93.96428571428571,99.17857142857143,95.78571428571429,99.78571428571429,97.64285714285714
0.8,99.75,99.96428571428571,91.03571428571429,95.28571428571429,90.07142857142857,71.57142857142857,69.42857142857143
0.7,99.75,99.96428571428571,94.39285714285714,77.78571428571429,89.46428571428571,92.10714285714286,91.67857142857143
0.65,99.75,99.96428571428571,91.28571428571429,75.17857142857143,85.82142857142857,89.57142857142857,80.71428571428571
0.6,99.75,99.89285714285714,87.89285714285714,80.67857142857143,79.78571428571429,79.85714285714286,75.28571428571429
0.55,99.75,99.78571428571429,90.46428571428571,83.96428571428571,84.14285714285714,51.714285714285715,51.714285714285715
0.5,99.75,66.28571428571429,98.07142857142857,72.46428571428571,70.21428571428571,51.714285714285715,52.07142857142857
0.45,99.75,52.642857142857146,98.5,72.78571428571429,78.82142857142857,51.714285714285715,51.714285714285715
0.4,99.75,51.714285714285715,99.14285714285714,67.85714285714286,70.92857142857143,51.75,78.5
0.35,99.75,51.714285714285715,99.46428571428571,62.32142857142857,64.07142857142857,48.32142857142857,48.5
0.3,99.75,51.714285714285715,99.53571428571429,57.67857142857143,59.75,48.285714285714285,48.285714285714285
0.25,99.75,51.714285714285715,99.32142857142857,63.107142857142854,70.5,47.785714285714285,51.285714285714285
0.2,99.75,51.714285714285715,51.714285714285715,64.78571428571429,56.892857142857146,51.714285714285715,51.714285714285715
0.15,99.75,51.714285714285715,51.714285714285715,50.785714285714285,53.57142857142857,51.714285714285715,51.714285714285715
0.1,99.75,51.714285714285715,51.714285714285715,53.607142857142854,54.42857142857143,52.5,52.5
0.05,99.75,51.714285714285715,51.714285714285715,48.464285714285715,48.5,48.285714285714285,48.285714285714285
0.01,99.75,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
0.005,99.75,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
0.001,99.75,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285,48.285714285714285
