Epoch [3/10], Step [1/88], Loss: 0.0395, Train Acc: 100.00%, Test Acc: 99.39%
Epoch [3/10], Step [2/88], Loss: 0.0601, Train Acc: 99.22%, Test Acc: 99.46%
Epoch [3/10], Step [3/88], Loss: 0.0469, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [3/10], Step [4/88], Loss: 0.0328, Train Acc: 99.41%, Test Acc: 99.57%
Epoch [3/10], Step [5/88], Loss: 0.0219, Train Acc: 99.53%, Test Acc: 99.57%
Epoch [3/10], Step [6/88], Loss: 0.0233, Train Acc: 99.61%, Test Acc: 99.57%
Epoch [3/10], Step [7/88], Loss: 0.0399, Train Acc: 99.44%, Test Acc: 99.68%
Epoch [3/10], Step [8/88], Loss: 0.0287, Train Acc: 99.51%, Test Acc: 99.68%
Epoch [3/10], Step [9/88], Loss: 0.0440, Train Acc: 99.39%, Test Acc: 99.75%
Epoch [3/10], Step [10/88], Loss: 0.0226, Train Acc: 99.45%, Test Acc: 99.79%
Epoch [3/10], Step [11/88], Loss: 0.0246, Train Acc: 99.50%, Test Acc: 99.82%
Epoch [3/10], Step [12/88], Loss: 0.0354, Train Acc: 99.54%, Test Acc: 99.82%
Epoch [3/10], Step [13/88], Loss: 0.0205, Train Acc: 99.58%, Test Acc: 99.75%
Epoch [3/10], Step [14/88], Loss: 0.0339, Train Acc: 99.61%, Test Acc: 99.75%
Epoch [3/10], Step [15/88], Loss: 0.0294, Train Acc: 99.64%, Test Acc: 99.75%
Epoch [3/10], Step [16/88], Loss: 0.0325, Train Acc: 99.61%, Test Acc: 99.68%
Epoch [3/10], Step [17/88], Loss: 0.0318, Train Acc: 99.59%, Test Acc: 99.61%
Epoch [3/10], Step [18/88], Loss: 0.0320, Train Acc: 99.61%, Test Acc: 99.57%
Epoch [3/10], Step [19/88], Loss: 0.0158, Train Acc: 99.63%, Test Acc: 99.57%
Epoch [3/10], Step [20/88], Loss: 0.0259, Train Acc: 99.65%, Test Acc: 99.57%
Epoch [3/10], Step [21/88], Loss: 0.0213, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [3/10], Step [22/88], Loss: 0.0172, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [3/10], Step [23/88], Loss: 0.0189, Train Acc: 99.69%, Test Acc: 99.57%
Epoch [3/10], Step [24/88], Loss: 0.0227, Train Acc: 99.71%, Test Acc: 99.57%
Epoch [3/10], Step [25/88], Loss: 0.0438, Train Acc: 99.69%, Test Acc: 99.57%
Epoch [3/10], Step [26/88], Loss: 0.0316, Train Acc: 99.64%, Test Acc: 99.57%
Epoch [3/10], Step [27/88], Loss: 0.0177, Train Acc: 99.65%, Test Acc: 99.57%
Epoch [3/10], Step [28/88], Loss: 0.0159, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [3/10], Step [29/88], Loss: 0.0210, Train Acc: 99.65%, Test Acc: 99.57%
Epoch [3/10], Step [30/88], Loss: 0.0204, Train Acc: 99.66%, Test Acc: 99.57%
Epoch [3/10], Step [31/88], Loss: 0.0272, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [3/10], Step [32/88], Loss: 0.0199, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [3/10], Step [33/88], Loss: 0.0285, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [3/10], Step [34/88], Loss: 0.0227, Train Acc: 99.68%, Test Acc: 99.57%
Epoch [3/10], Step [35/88], Loss: 0.0299, Train Acc: 99.67%, Test Acc: 99.57%
Epoch [3/10], Step [36/88], Loss: 0.0299, Train Acc: 99.63%, Test Acc: 99.64%
Epoch [3/10], Step [37/88], Loss: 0.0169, Train Acc: 99.64%, Test Acc: 99.71%
Epoch [3/10], Step [38/88], Loss: 0.0157, Train Acc: 99.65%, Test Acc: 99.75%
Epoch [3/10], Step [39/88], Loss: 0.0139, Train Acc: 99.66%, Test Acc: 99.79%
Epoch [3/10], Step [40/88], Loss: 0.0175, Train Acc: 99.67%, Test Acc: 99.79%
Epoch [3/10], Step [41/88], Loss: 0.0209, Train Acc: 99.68%, Test Acc: 99.82%
Epoch [3/10], Step [42/88], Loss: 0.0170, Train Acc: 99.68%, Test Acc: 99.82%
Epoch [3/10], Step [43/88], Loss: 0.0290, Train Acc: 99.67%, Test Acc: 99.82%
Epoch [3/10], Step [44/88], Loss: 0.0186, Train Acc: 99.68%, Test Acc: 99.82%
Epoch [3/10], Step [45/88], Loss: 0.0112, Train Acc: 99.69%, Test Acc: 99.79%
Epoch [3/10], Step [46/88], Loss: 0.0195, Train Acc: 99.69%, Test Acc: 99.82%
Epoch [3/10], Step [47/88], Loss: 0.0207, Train Acc: 99.70%, Test Acc: 99.79%
Epoch [3/10], Step [48/88], Loss: 0.0230, Train Acc: 99.71%, Test Acc: 99.75%
Epoch [3/10], Step [49/88], Loss: 0.0191, Train Acc: 99.70%, Test Acc: 99.75%
Epoch [3/10], Step [50/88], Loss: 0.0302, Train Acc: 99.69%, Test Acc: 99.75%
Epoch [3/10], Step [51/88], Loss: 0.0159, Train Acc: 99.69%, Test Acc: 99.68%
Epoch [3/10], Step [52/88], Loss: 0.0232, Train Acc: 99.70%, Test Acc: 99.61%
Epoch [3/10], Step [53/88], Loss: 0.0218, Train Acc: 99.71%, Test Acc: 99.57%
Epoch [3/10], Step [54/88], Loss: 0.0302, Train Acc: 99.70%, Test Acc: 99.57%
Epoch [3/10], Step [55/88], Loss: 0.0249, Train Acc: 99.70%, Test Acc: 99.61%
Epoch [3/10], Step [56/88], Loss: 0.0319, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [3/10], Step [57/88], Loss: 0.0212, Train Acc: 99.68%, Test Acc: 99.64%
Epoch [3/10], Step [58/88], Loss: 0.0189, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [3/10], Step [59/88], Loss: 0.0099, Train Acc: 99.70%, Test Acc: 99.64%
Epoch [3/10], Step [60/88], Loss: 0.0239, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [3/10], Step [61/88], Loss: 0.0162, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [3/10], Step [62/88], Loss: 0.0273, Train Acc: 99.68%, Test Acc: 99.64%
Epoch [3/10], Step [63/88], Loss: 0.0147, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [3/10], Step [64/88], Loss: 0.0210, Train Acc: 99.69%, Test Acc: 99.64%
Epoch [3/10], Step [65/88], Loss: 0.0148, Train Acc: 99.70%, Test Acc: 99.64%
Epoch [3/10], Step [66/88], Loss: 0.0133, Train Acc: 99.70%, Test Acc: 99.64%
Epoch [3/10], Step [67/88], Loss: 0.0127, Train Acc: 99.71%, Test Acc: 99.64%
Epoch [3/10], Step [68/88], Loss: 0.0171, Train Acc: 99.71%, Test Acc: 99.64%
Epoch [3/10], Step [69/88], Loss: 0.0125, Train Acc: 99.72%, Test Acc: 99.64%
Epoch [3/10], Step [70/88], Loss: 0.0117, Train Acc: 99.72%, Test Acc: 99.61%
Epoch [3/10], Step [71/88], Loss: 0.0158, Train Acc: 99.72%, Test Acc: 99.57%
Epoch [3/10], Step [72/88], Loss: 0.0186, Train Acc: 99.72%, Test Acc: 99.57%
