fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,63.25,63.25,51.892857142857146,63.25,51.892857142857146,63.25,51.892857142857146
0.9,63.25,63.07142857142857,51.964285714285715,62.0,52.92857142857143,58.607142857142854,53.5
0.8,63.25,63.0,51.357142857142854,60.785714285714285,54.214285714285715,51.035714285714285,53.32142857142857
0.7,63.25,61.32142857142857,56.92857142857143,58.107142857142854,53.92857142857143,51.214285714285715,54.285714285714285
0.65,63.25,61.142857142857146,56.17857142857143,57.0,54.67857142857143,54.464285714285715,54.857142857142854
0.6,63.25,61.035714285714285,56.714285714285715,59.25,54.535714285714285,55.357142857142854,53.0
0.55,63.25,60.357142857142854,57.285714285714285,58.035714285714285,53.67857142857143,51.714285714285715,52.464285714285715
0.5,63.25,58.892857142857146,60.32142857142857,55.785714285714285,54.107142857142854,49.535714285714285,54.357142857142854
0.45,63.25,54.5,59.107142857142854,53.67857142857143,54.32142857142857,53.142857142857146,53.5
0.4,63.25,54.67857142857143,59.785714285714285,55.035714285714285,53.964285714285715,52.0,51.964285714285715
0.35,63.25,54.607142857142854,60.607142857142854,55.464285714285715,53.642857142857146,49.785714285714285,52.607142857142854
0.3,63.25,51.535714285714285,52.714285714285715,55.17857142857143,51.892857142857146,45.5,50.0
0.25,63.25,51.535714285714285,52.035714285714285,52.607142857142854,54.75,49.107142857142854,50.857142857142854
0.2,63.25,50.464285714285715,50.464285714285715,50.535714285714285,48.17857142857143,51.17857142857143,53.92857142857143
0.15,63.25,50.464285714285715,50.464285714285715,51.0,49.92857142857143,52.392857142857146,51.57142857142857
0.1,63.25,50.464285714285715,50.464285714285715,51.0,48.964285714285715,49.535714285714285,50.857142857142854
0.05,63.25,50.464285714285715,50.464285714285715,49.857142857142854,51.642857142857146,51.392857142857146,51.535714285714285
0.01,63.25,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.005,63.25,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,63.25,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
