fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,97.76666666666667,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,97.56666666666666,97.56666666666666,100.0,100.0
0.35,100.0,100.0,100.0,100.0,97.8,50.1,50.1
0.3,100.0,100.0,100.0,97.86666666666666,92.8,50.1,50.1
0.25,100.0,100.0,100.0,100.0,88.5,50.1,50.1
0.2,100.0,100.0,100.0,89.13333333333334,85.46666666666667,50.1,50.1
0.15,100.0,100.0,100.0,94.36666666666666,77.26666666666667,50.1,71.83333333333333
0.1,100.0,100.0,100.0,77.6,80.56666666666666,49.9,49.9
0.05,100.0,100.0,100.0,74.23333333333333,56.5,49.9,49.9
0.01,100.0,49.9,49.9,49.9,49.9,49.9,49.9
0.005,100.0,49.9,49.9,49.9,49.9,49.9,49.9
0.001,100.0,49.9,49.9,49.9,49.9,49.9,49.9
