fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,56.535714285714285,100.0,56.535714285714285,100.0,56.535714285714285
0.9,100.0,100.0,64.57142857142857,98.5,57.75,84.75,49.535714285714285
0.8,100.0,100.0,73.14285714285714,93.96428571428571,57.57142857142857,64.39285714285714,49.535714285714285
0.7,100.0,99.96428571428571,81.14285714285714,89.92857142857143,67.46428571428571,49.535714285714285,49.535714285714285
0.65,100.0,99.92857142857143,84.89285714285714,89.03571428571429,63.142857142857146,49.57142857142857,49.535714285714285
0.6,100.0,99.82142857142857,87.21428571428571,85.32142857142857,57.892857142857146,49.535714285714285,49.535714285714285
0.55,100.0,99.53571428571429,90.03571428571429,82.53571428571429,63.67857142857143,86.32142857142857,49.535714285714285
0.5,100.0,98.03571428571429,97.75,82.60714285714286,69.46428571428571,80.60714285714286,49.535714285714285
0.45,100.0,87.21428571428571,88.71428571428571,74.67857142857143,69.67857142857143,84.5,49.535714285714285
0.4,100.0,75.57142857142857,79.57142857142857,69.82142857142857,63.07142857142857,49.535714285714285,49.535714285714285
0.35,100.0,70.0,51.25,73.96428571428571,63.67857142857143,49.535714285714285,49.535714285714285
0.3,100.0,69.64285714285714,50.464285714285715,70.14285714285714,57.25,49.535714285714285,49.535714285714285
0.25,100.0,71.82142857142857,64.25,65.42857142857143,60.32142857142857,49.535714285714285,49.535714285714285
0.2,100.0,70.71428571428571,50.464285714285715,64.21428571428571,58.714285714285715,49.535714285714285,49.535714285714285
0.15,100.0,93.0,89.07142857142857,63.0,60.357142857142854,72.21428571428571,49.535714285714285
0.1,100.0,73.75,73.07142857142857,57.0,61.5,26.857142857142858,49.535714285714285
0.05,100.0,49.535714285714285,49.535714285714285,53.214285714285715,49.107142857142854,49.535714285714285,49.535714285714285
0.01,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.005,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
