fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,85.14285714285714,85.14285714285714,58.142857142857146,85.14285714285714,58.142857142857146,85.14285714285714,58.142857142857146
0.9,85.14285714285714,85.21428571428571,59.214285714285715,83.07142857142857,57.92857142857143,50.607142857142854,50.07142857142857
0.8,85.14285714285714,85.17857142857143,59.75,82.46428571428571,56.357142857142854,49.964285714285715,51.42857142857143
0.7,85.14285714285714,85.25,63.285714285714285,80.96428571428571,56.964285714285715,50.892857142857146,50.07142857142857
0.65,85.14285714285714,84.82142857142857,61.964285714285715,77.14285714285714,54.285714285714285,50.714285714285715,50.75
0.6,85.14285714285714,84.25,63.857142857142854,78.03571428571429,55.75,50.92857142857143,50.607142857142854
0.55,85.14285714285714,84.67857142857143,63.25,77.14285714285714,55.107142857142854,50.857142857142854,49.964285714285715
0.5,85.14285714285714,84.46428571428571,62.607142857142854,73.64285714285714,55.32142857142857,50.785714285714285,50.07142857142857
0.45,85.14285714285714,84.17857142857143,62.32142857142857,75.03571428571429,54.357142857142854,50.607142857142854,50.57142857142857
0.4,85.14285714285714,81.85714285714286,58.607142857142854,69.75,54.785714285714285,49.07142857142857,49.32142857142857
0.35,85.14285714285714,82.39285714285714,59.535714285714285,68.64285714285714,51.607142857142854,49.25,49.357142857142854
0.3,85.14285714285714,83.67857142857143,61.42857142857143,67.71428571428571,52.0,48.785714285714285,49.17857142857143
0.25,85.14285714285714,82.64285714285714,59.464285714285715,63.142857142857146,53.07142857142857,49.5,50.5
0.2,85.14285714285714,83.10714285714286,61.5,57.57142857142857,50.82142857142857,49.642857142857146,50.464285714285715
0.15,85.14285714285714,83.25,61.607142857142854,57.892857142857146,52.857142857142854,49.17857142857143,49.75
0.1,85.14285714285714,83.42857142857143,62.714285714285715,58.357142857142854,50.892857142857146,49.892857142857146,51.964285714285715
0.05,85.14285714285714,82.60714285714286,65.5,53.464285714285715,49.857142857142854,49.964285714285715,49.964285714285715
0.01,85.14285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.005,85.14285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
0.001,85.14285714285714,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715,49.964285714285715
