fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.5,99.5,87.07142857142857,99.5,87.07142857142857,99.5,87.07142857142857
0.9,99.5,99.5,98.42857142857143,99.42857142857143,87.57142857142857,91.53571428571429,81.85714285714286
0.8,99.5,99.5,99.17857142857143,98.5,90.89285714285714,93.78571428571429,81.46428571428571
0.7,99.5,99.39285714285714,99.32142857142857,97.78571428571429,91.96428571428571,92.64285714285714,79.75
0.65,99.5,99.35714285714286,99.21428571428571,94.17857142857143,88.75,95.82142857142857,88.64285714285714
0.6,99.5,99.35714285714286,99.32142857142857,90.39285714285714,89.03571428571429,90.85714285714286,77.5
0.55,99.5,99.35714285714286,99.35714285714286,93.32142857142857,91.46428571428571,83.07142857142857,73.10714285714286
0.5,99.5,99.39285714285714,99.32142857142857,90.25,83.75,56.892857142857146,72.5
0.45,99.5,99.21428571428571,99.39285714285714,81.67857142857143,87.07142857142857,90.57142857142857,71.14285714285714
0.4,99.5,99.32142857142857,99.39285714285714,84.5,89.0,83.5,73.14285714285714
0.35,99.5,99.28571428571429,99.28571428571429,88.92857142857143,83.75,27.0,57.892857142857146
0.3,99.5,98.89285714285714,99.25,77.85714285714286,78.46428571428571,24.821428571428573,73.82142857142857
0.25,99.5,99.14285714285714,99.28571428571429,73.67857142857143,70.64285714285714,23.892857142857142,50.67857142857143
0.2,99.5,78.71428571428571,93.57142857142857,72.25,69.85714285714286,2.892857142857143,39.0
0.15,99.5,57.607142857142854,56.642857142857146,65.46428571428571,62.25,50.67857142857143,50.67857142857143
0.1,99.5,49.17857142857143,49.142857142857146,65.75,58.57142857142857,50.214285714285715,50.214285714285715
0.05,99.5,55.17857142857143,51.285714285714285,49.92857142857143,51.42857142857143,49.32142857142857,49.32142857142857
0.01,99.5,49.32142857142857,49.32142857142857,49.464285714285715,49.357142857142854,49.32142857142857,49.32142857142857
0.005,99.5,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
0.001,99.5,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857,49.32142857142857
