Epoch [6/10], Step [1/88], Loss: 0.0619, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [6/10], Step [2/88], Loss: 0.0106, Train Acc: 99.61%, Test Acc: 99.54%
Epoch [6/10], Step [3/88], Loss: 0.0570, Train Acc: 99.48%, Test Acc: 99.54%
Epoch [6/10], Step [4/88], Loss: 0.0898, Train Acc: 99.02%, Test Acc: 99.54%
Epoch [6/10], Step [5/88], Loss: 0.0122, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [6/10], Step [6/88], Loss: 0.0176, Train Acc: 99.35%, Test Acc: 99.54%
Epoch [6/10], Step [7/88], Loss: 0.0114, Train Acc: 99.44%, Test Acc: 99.54%
Epoch [6/10], Step [8/88], Loss: 0.0103, Train Acc: 99.51%, Test Acc: 99.54%
Epoch [6/10], Step [9/88], Loss: 0.1227, Train Acc: 99.31%, Test Acc: 99.54%
Epoch [6/10], Step [10/88], Loss: 0.0516, Train Acc: 99.30%, Test Acc: 99.54%
Epoch [6/10], Step [11/88], Loss: 0.0369, Train Acc: 99.29%, Test Acc: 99.54%
Epoch [6/10], Step [12/88], Loss: 0.0091, Train Acc: 99.35%, Test Acc: 99.54%
Epoch [6/10], Step [13/88], Loss: 0.0077, Train Acc: 99.40%, Test Acc: 99.50%
Epoch [6/10], Step [14/88], Loss: 0.0893, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [15/88], Loss: 0.0096, Train Acc: 99.38%, Test Acc: 99.50%
Epoch [6/10], Step [16/88], Loss: 0.0095, Train Acc: 99.41%, Test Acc: 99.50%
Epoch [6/10], Step [17/88], Loss: 0.0068, Train Acc: 99.45%, Test Acc: 99.50%
Epoch [6/10], Step [18/88], Loss: 0.0528, Train Acc: 99.44%, Test Acc: 99.50%
Epoch [6/10], Step [19/88], Loss: 0.0088, Train Acc: 99.47%, Test Acc: 99.50%
Epoch [6/10], Step [20/88], Loss: 0.0898, Train Acc: 99.41%, Test Acc: 99.50%
Epoch [6/10], Step [21/88], Loss: 0.0629, Train Acc: 99.37%, Test Acc: 99.50%
Epoch [6/10], Step [22/88], Loss: 0.0092, Train Acc: 99.40%, Test Acc: 99.50%
Epoch [6/10], Step [23/88], Loss: 0.0560, Train Acc: 99.39%, Test Acc: 99.50%
Epoch [6/10], Step [24/88], Loss: 0.0545, Train Acc: 99.38%, Test Acc: 99.50%
Epoch [6/10], Step [25/88], Loss: 0.0096, Train Acc: 99.41%, Test Acc: 99.50%
Epoch [6/10], Step [26/88], Loss: 0.0521, Train Acc: 99.40%, Test Acc: 99.50%
Epoch [6/10], Step [27/88], Loss: 0.0063, Train Acc: 99.42%, Test Acc: 99.50%
Epoch [6/10], Step [28/88], Loss: 0.1861, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [29/88], Loss: 0.0497, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [30/88], Loss: 0.0466, Train Acc: 99.32%, Test Acc: 99.50%
Epoch [6/10], Step [31/88], Loss: 0.0538, Train Acc: 99.29%, Test Acc: 99.50%
Epoch [6/10], Step [32/88], Loss: 0.0061, Train Acc: 99.32%, Test Acc: 99.50%
Epoch [6/10], Step [33/88], Loss: 0.0062, Train Acc: 99.34%, Test Acc: 99.50%
Epoch [6/10], Step [34/88], Loss: 0.0103, Train Acc: 99.36%, Test Acc: 99.50%
Epoch [6/10], Step [35/88], Loss: 0.0697, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [36/88], Loss: 0.0431, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [37/88], Loss: 0.0515, Train Acc: 99.32%, Test Acc: 99.50%
Epoch [6/10], Step [38/88], Loss: 0.0526, Train Acc: 99.32%, Test Acc: 99.50%
Epoch [6/10], Step [39/88], Loss: 0.0470, Train Acc: 99.32%, Test Acc: 99.50%
Epoch [6/10], Step [40/88], Loss: 0.0427, Train Acc: 99.32%, Test Acc: 99.50%
Epoch [6/10], Step [41/88], Loss: 0.0079, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [42/88], Loss: 0.0441, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [43/88], Loss: 0.0928, Train Acc: 99.31%, Test Acc: 99.50%
Epoch [6/10], Step [44/88], Loss: 0.0077, Train Acc: 99.33%, Test Acc: 99.50%
Epoch [6/10], Step [45/88], Loss: 0.0072, Train Acc: 99.34%, Test Acc: 99.50%
Epoch [6/10], Step [46/88], Loss: 0.1220, Train Acc: 99.32%, Test Acc: 99.50%
