fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,88.75,88.75,80.57142857142857,88.75,80.57142857142857,88.75,80.57142857142857
0.9,88.75,88.92857142857143,87.46428571428571,84.78571428571429,81.46428571428571,84.67857142857143,75.46428571428571
0.8,88.75,88.64285714285714,85.89285714285714,82.78571428571429,78.82142857142857,86.78571428571429,76.92857142857143
0.7,88.75,88.10714285714286,84.75,76.35714285714286,80.21428571428571,86.28571428571429,71.92857142857143
0.65,88.75,87.42857142857143,80.46428571428571,75.46428571428571,79.82142857142857,76.71428571428571,68.78571428571429
0.6,88.75,86.32142857142857,77.85714285714286,73.5,76.53571428571429,48.214285714285715,64.57142857142857
0.55,88.75,73.25,76.64285714285714,72.82142857142857,73.96428571428571,65.39285714285714,66.03571428571429
0.5,88.75,72.39285714285714,79.14285714285714,69.75,71.89285714285714,48.107142857142854,65.0
0.45,88.75,67.0,79.53571428571429,67.32142857142857,75.92857142857143,60.607142857142854,66.75
0.4,88.75,66.64285714285714,79.78571428571429,66.21428571428571,67.67857142857143,70.0,68.78571428571429
0.35,88.75,59.42857142857143,78.25,68.03571428571429,74.03571428571429,64.42857142857143,66.85714285714286
0.3,88.75,59.607142857142854,78.85714285714286,63.92857142857143,71.10714285714286,63.25,66.28571428571429
0.25,88.75,51.285714285714285,56.82142857142857,57.214285714285715,64.21428571428571,74.53571428571429,73.28571428571429
0.2,88.75,51.892857142857146,51.892857142857146,59.535714285714285,61.32142857142857,60.07142857142857,61.357142857142854
0.15,88.75,51.892857142857146,51.892857142857146,59.82142857142857,62.785714285714285,85.78571428571429,69.39285714285714
0.1,88.75,51.892857142857146,51.892857142857146,56.17857142857143,60.035714285714285,49.17857142857143,31.25
0.05,88.75,51.892857142857146,51.892857142857146,51.57142857142857,51.67857142857143,49.32142857142857,49.32142857142857
0.01,88.75,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146
0.005,88.75,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146
0.001,88.75,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146,51.892857142857146
