fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.92857142857143,99.92857142857143,88.07142857142857,99.92857142857143,88.07142857142857,99.92857142857143,88.07142857142857
0.9,99.92857142857143,99.89285714285714,79.35714285714286,98.57142857142857,87.89285714285714,72.39285714285714,81.53571428571429
0.8,99.92857142857143,99.85714285714286,72.28571428571429,92.92857142857143,86.10714285714286,72.07142857142857,81.21428571428571
0.7,99.92857142857143,99.82142857142857,81.71428571428571,89.28571428571429,86.28571428571429,66.35714285714286,71.96428571428571
0.65,99.92857142857143,99.89285714285714,81.75,84.14285714285714,83.85714285714286,54.785714285714285,71.21428571428571
0.6,99.92857142857143,99.85714285714286,80.82142857142857,82.25,81.28571428571429,52.57142857142857,61.07142857142857
0.55,99.92857142857143,99.89285714285714,92.42857142857143,80.14285714285714,83.25,50.42857142857143,54.5
0.5,99.92857142857143,99.82142857142857,98.85714285714286,79.71428571428571,79.96428571428571,50.42857142857143,66.07142857142857
0.45,99.92857142857143,99.78571428571429,88.5,79.75,83.5,66.42857142857143,78.64285714285714
0.4,99.92857142857143,98.53571428571429,98.07142857142857,77.42857142857143,74.92857142857143,78.46428571428571,80.5
0.35,99.92857142857143,98.82142857142857,81.71428571428571,78.32142857142857,74.0,79.92857142857143,75.46428571428571
0.3,99.92857142857143,83.28571428571429,89.42857142857143,70.42857142857143,72.07142857142857,50.42857142857143,75.03571428571429
0.25,99.92857142857143,75.39285714285714,62.42857142857143,73.07142857142857,71.64285714285714,68.39285714285714,69.71428571428571
0.2,99.92857142857143,71.07142857142857,60.857142857142854,67.46428571428571,70.32142857142857,73.5,71.78571428571429
0.15,99.92857142857143,72.25,65.35714285714286,61.285714285714285,63.642857142857146,80.42857142857143,71.82142857142857
0.1,99.92857142857143,89.10714285714286,88.35714285714286,61.964285714285715,59.5,83.17857142857143,83.25
0.05,99.92857142857143,50.42857142857143,50.42857142857143,54.535714285714285,55.07142857142857,82.57142857142857,82.57142857142857
0.01,99.92857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.005,99.92857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
0.001,99.92857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143,50.42857142857143
