fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,74.75,74.75,70.07142857142857,74.75,70.07142857142857,74.75,70.07142857142857
0.9,74.75,74.53571428571429,71.71428571428571,72.5,71.03571428571429,69.25,69.78571428571429
0.8,74.75,74.71428571428571,70.5,66.10714285714286,69.89285714285714,70.5,69.03571428571429
0.7,74.75,73.5,71.21428571428571,66.67857142857143,67.64285714285714,70.67857142857143,67.96428571428571
0.65,74.75,72.17857142857143,71.10714285714286,63.57142857142857,67.32142857142857,69.46428571428571,66.25
0.6,74.75,70.67857142857143,69.96428571428571,59.464285714285715,63.75,50.464285714285715,50.464285714285715
0.55,74.75,71.53571428571429,69.96428571428571,60.607142857142854,63.964285714285715,55.357142857142854,50.75
0.5,74.75,70.21428571428571,69.21428571428571,60.285714285714285,64.17857142857143,65.46428571428571,50.464285714285715
0.45,74.75,72.03571428571429,68.96428571428571,58.285714285714285,60.964285714285715,53.142857142857146,50.642857142857146
0.4,74.75,71.28571428571429,68.71428571428571,57.0,63.892857142857146,70.28571428571429,50.42857142857143
0.35,74.75,70.21428571428571,67.85714285714286,55.32142857142857,62.0,50.464285714285715,50.07142857142857
0.3,74.75,63.535714285714285,65.10714285714286,54.07142857142857,58.857142857142854,50.464285714285715,49.857142857142854
0.25,74.75,49.785714285714285,49.535714285714285,53.82142857142857,57.035714285714285,57.67857142857143,53.285714285714285
0.2,74.75,49.285714285714285,49.535714285714285,52.642857142857146,53.42857142857143,56.57142857142857,54.714285714285715
0.15,74.75,49.714285714285715,49.535714285714285,54.107142857142854,56.714285714285715,46.75,60.0
0.1,74.75,49.535714285714285,49.535714285714285,48.607142857142854,50.107142857142854,61.92857142857143,61.214285714285715
0.05,74.75,50.67857142857143,50.642857142857146,49.642857142857146,48.92857142857143,69.42857142857143,60.857142857142854
0.01,74.75,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.005,74.75,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,74.75,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
