fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.65139442231076,99.65139442231076,93.42629482071713,99.65139442231076,93.42629482071713,99.65139442231076,93.42629482071713
0.9,99.65139442231076,99.75099601593625,92.38047808764941,99.7011952191235,93.12749003984064,61.55378486055777,48.95418326693227
0.8,99.65139442231076,99.7011952191235,94.27290836653387,99.60159362549801,92.52988047808765,51.69322709163347,48.80478087649402
0.7,99.65139442231076,99.60159362549801,95.66733067729083,99.40239043824701,89.89043824701196,48.80478087649402,48.80478087649402
0.65,99.65139442231076,99.5019920318725,98.05776892430279,99.5019920318725,91.9820717131474,48.80478087649402,48.80478087649402
0.6,99.65139442231076,99.55179282868527,99.05378486055777,99.45219123505976,86.75298804780877,48.80478087649402,48.80478087649402
0.55,99.65139442231076,99.35258964143426,99.5019920318725,99.65139442231076,90.83665338645419,48.80478087649402,48.80478087649402
0.5,99.65139442231076,99.25298804780877,99.65139442231076,98.45617529880478,87.15139442231076,48.80478087649402,48.80478087649402
0.45,99.65139442231076,98.80478087649402,99.25298804780877,99.05378486055777,87.89840637450199,48.80478087649402,48.80478087649402
0.4,99.65139442231076,98.20717131474103,98.85458167330677,99.05378486055777,76.79282868525897,48.80478087649402,48.80478087649402
0.35,99.65139442231076,95.5179282868526,98.10756972111554,98.75498007968127,82.8187250996016,48.80478087649402,49.40239043824701
0.3,99.65139442231076,94.77091633466135,98.55577689243027,97.85856573705179,86.00597609561753,76.59362549800797,66.03585657370517
0.25,99.65139442231076,92.82868525896414,97.50996015936255,98.25697211155378,82.66932270916335,68.62549800796813,51.79282868525896
0.2,99.65139442231076,88.59561752988049,95.16932270916335,91.48406374501992,77.29083665338645,39.342629482071715,48.157370517928285
0.15,99.65139442231076,74.45219123505976,77.7390438247012,91.78286852589642,77.14143426294821,48.80478087649402,48.80478087649402
0.1,99.65139442231076,51.99203187250996,52.091633466135455,86.45418326693228,71.06573705179282,50.04980079681275,50.79681274900398
0.05,99.65139442231076,70.11952191235059,70.71713147410358,72.7589641434263,56.77290836653386,71.61354581673307,62.5996015936255
0.01,99.65139442231076,48.80478087649402,48.80478087649402,47.50996015936255,51.54382470119522,23.356573705179283,43.92430278884462
0.005,99.65139442231076,48.80478087649402,48.80478087649402,50.44820717131474,48.754980079681275,48.80478087649402,48.80478087649402
0.001,99.65139442231076,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
