fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,49.214285714285715,49.214285714285715,49.607142857142854,49.214285714285715,49.607142857142854,49.214285714285715,49.607142857142854
0.9,49.214285714285715,50.07142857142857,50.42857142857143,49.42857142857143,50.714285714285715,49.285714285714285,49.714285714285715
0.8,49.214285714285715,49.214285714285715,49.857142857142854,51.285714285714285,49.785714285714285,49.67857142857143,49.892857142857146
0.7,49.214285714285715,49.107142857142854,49.607142857142854,50.214285714285715,50.75,49.214285714285715,50.714285714285715
0.65,49.214285714285715,49.07142857142857,48.5,49.714285714285715,50.857142857142854,49.714285714285715,50.57142857142857
0.6,49.214285714285715,50.107142857142854,48.75,49.357142857142854,49.0,49.75,50.25
0.55,49.214285714285715,50.107142857142854,50.17857142857143,50.25,49.17857142857143,49.714285714285715,49.714285714285715
0.5,49.214285714285715,50.464285714285715,50.357142857142854,49.17857142857143,48.785714285714285,49.714285714285715,50.714285714285715
0.45,49.214285714285715,51.57142857142857,50.964285714285715,47.92857142857143,49.07142857142857,50.035714285714285,50.535714285714285
0.4,49.214285714285715,50.714285714285715,50.642857142857146,50.32142857142857,49.857142857142854,50.214285714285715,50.82142857142857
0.35,49.214285714285715,50.07142857142857,50.32142857142857,49.25,49.535714285714285,50.0,49.67857142857143
0.3,49.214285714285715,49.67857142857143,49.785714285714285,51.285714285714285,48.92857142857143,50.535714285714285,50.92857142857143
0.25,49.214285714285715,50.214285714285715,50.32142857142857,49.5,51.392857142857146,50.714285714285715,51.107142857142854
0.2,49.214285714285715,49.964285714285715,50.0,48.32142857142857,50.714285714285715,50.464285714285715,49.714285714285715
0.15,49.214285714285715,49.892857142857146,49.82142857142857,50.642857142857146,51.32142857142857,51.42857142857143,49.714285714285715
0.1,49.214285714285715,50.25,50.214285714285715,49.892857142857146,49.642857142857146,51.0,49.57142857142857
0.05,49.214285714285715,50.107142857142854,50.107142857142854,49.5,50.92857142857143,49.714285714285715,50.285714285714285
0.01,49.214285714285715,50.285714285714285,50.285714285714285,50.25,50.285714285714285,50.285714285714285,50.285714285714285
0.005,49.214285714285715,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.001,49.214285714285715,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
