Epoch [5/10], Step [1/88], Loss: 0.0327, Train Acc: 99.22%, Test Acc: 98.93%
Epoch [5/10], Step [2/88], Loss: 0.0439, Train Acc: 99.22%, Test Acc: 98.93%
Epoch [5/10], Step [3/88], Loss: 0.1070, Train Acc: 98.18%, Test Acc: 98.93%
Epoch [5/10], Step [4/88], Loss: 0.0656, Train Acc: 98.44%, Test Acc: 98.93%
Epoch [5/10], Step [5/88], Loss: 0.1204, Train Acc: 98.28%, Test Acc: 98.93%
Epoch [5/10], Step [6/88], Loss: 0.0302, Train Acc: 98.44%, Test Acc: 98.93%
Epoch [5/10], Step [7/88], Loss: 0.0392, Train Acc: 98.55%, Test Acc: 98.96%
Epoch [5/10], Step [8/88], Loss: 0.0764, Train Acc: 98.63%, Test Acc: 98.96%
Epoch [5/10], Step [9/88], Loss: 0.0252, Train Acc: 98.70%, Test Acc: 98.96%
Epoch [5/10], Step [10/88], Loss: 0.0193, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [5/10], Step [11/88], Loss: 0.0286, Train Acc: 98.79%, Test Acc: 98.96%
Epoch [5/10], Step [12/88], Loss: 0.0294, Train Acc: 98.83%, Test Acc: 98.96%
Epoch [5/10], Step [13/88], Loss: 0.0840, Train Acc: 98.80%, Test Acc: 98.96%
Epoch [5/10], Step [14/88], Loss: 0.0343, Train Acc: 98.83%, Test Acc: 98.93%
Epoch [5/10], Step [15/88], Loss: 0.0232, Train Acc: 98.85%, Test Acc: 98.93%
Epoch [5/10], Step [16/88], Loss: 0.0153, Train Acc: 98.93%, Test Acc: 98.93%
Epoch [5/10], Step [17/88], Loss: 0.0786, Train Acc: 98.90%, Test Acc: 98.93%
Epoch [5/10], Step [18/88], Loss: 0.0159, Train Acc: 98.96%, Test Acc: 98.93%
Epoch [5/10], Step [19/88], Loss: 0.0805, Train Acc: 98.93%, Test Acc: 98.93%
Epoch [5/10], Step [20/88], Loss: 0.0138, Train Acc: 98.98%, Test Acc: 98.93%
Epoch [5/10], Step [21/88], Loss: 0.1094, Train Acc: 98.88%, Test Acc: 98.93%
Epoch [5/10], Step [22/88], Loss: 0.0095, Train Acc: 98.93%, Test Acc: 98.93%
Epoch [5/10], Step [23/88], Loss: 0.0105, Train Acc: 98.98%, Test Acc: 98.93%
