fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.35714285714286,82.35714285714286,61.92857142857143,82.35714285714286,61.92857142857143,82.35714285714286,61.92857142857143
0.9,82.35714285714286,82.21428571428571,56.607142857142854,80.39285714285714,58.607142857142854,59.32142857142857,52.214285714285715
0.8,82.35714285714286,81.92857142857143,62.392857142857146,77.85714285714286,60.5,49.42857142857143,43.785714285714285
0.7,82.35714285714286,80.78571428571429,66.21428571428571,74.17857142857143,58.785714285714285,59.392857142857146,28.928571428571427
0.65,82.35714285714286,80.57142857142857,69.85714285714286,74.0,61.07142857142857,44.392857142857146,21.75
0.6,82.35714285714286,79.0,71.89285714285714,65.82142857142857,57.964285714285715,41.32142857142857,23.178571428571427
0.55,82.35714285714286,77.10714285714286,66.32142857142857,66.92857142857143,61.07142857142857,32.107142857142854,29.0
0.5,82.35714285714286,76.82142857142857,69.5,54.642857142857146,54.57142857142857,40.67857142857143,34.857142857142854
0.45,82.35714285714286,76.39285714285714,71.35714285714286,57.57142857142857,57.285714285714285,43.0,44.785714285714285
0.4,82.35714285714286,74.03571428571429,73.07142857142857,59.964285714285715,53.107142857142854,27.714285714285715,41.892857142857146
0.35,82.35714285714286,64.14285714285714,71.42857142857143,57.107142857142854,52.107142857142854,23.428571428571427,45.25
0.3,82.35714285714286,56.82142857142857,72.39285714285714,56.392857142857146,55.785714285714285,46.82142857142857,50.285714285714285
0.25,82.35714285714286,48.92857142857143,63.642857142857146,56.714285714285715,55.107142857142854,41.357142857142854,46.92857142857143
0.2,82.35714285714286,40.82142857142857,43.17857142857143,47.107142857142854,51.464285714285715,50.285714285714285,50.285714285714285
0.15,82.35714285714286,37.785714285714285,39.035714285714285,51.714285714285715,51.57142857142857,64.82142857142857,55.285714285714285
0.1,82.35714285714286,24.321428571428573,23.142857142857142,43.857142857142854,53.535714285714285,49.035714285714285,41.392857142857146
0.05,82.35714285714286,50.285714285714285,50.285714285714285,47.67857142857143,51.607142857142854,49.714285714285715,49.714285714285715
0.01,82.35714285714286,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.005,82.35714285714286,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
0.001,82.35714285714286,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285,50.285714285714285
