fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,87.14285714285714,100.0,87.14285714285714,100.0,87.14285714285714
0.9,100.0,99.96428571428571,81.67857142857143,98.17857142857143,85.96428571428571,88.17857142857143,81.21428571428571
0.8,100.0,100.0,76.14285714285714,95.28571428571429,85.60714285714286,75.14285714285714,80.57142857142857
0.7,100.0,100.0,78.53571428571429,87.57142857142857,84.42857142857143,72.85714285714286,80.46428571428571
0.65,100.0,100.0,83.42857142857143,90.14285714285714,84.17857142857143,68.60714285714286,83.39285714285714
0.6,100.0,99.96428571428571,83.64285714285714,85.85714285714286,84.39285714285714,70.53571428571429,83.46428571428571
0.55,100.0,100.0,80.14285714285714,83.46428571428571,81.78571428571429,64.60714285714286,82.85714285714286
0.5,100.0,100.0,82.89285714285714,83.14285714285714,82.25,74.10714285714286,82.85714285714286
0.45,100.0,99.75,80.35714285714286,79.28571428571429,83.35714285714286,72.03571428571429,81.10714285714286
0.4,100.0,99.67857142857143,93.60714285714286,79.60714285714286,78.78571428571429,79.17857142857143,78.96428571428571
0.35,100.0,98.14285714285714,91.64285714285714,74.10714285714286,72.14285714285714,80.17857142857143,76.10714285714286
0.3,100.0,86.75,85.64285714285714,74.46428571428571,74.57142857142857,76.25,74.75
0.25,100.0,78.0,72.35714285714286,75.17857142857143,71.53571428571429,76.85714285714286,76.5
0.2,100.0,87.89285714285714,87.96428571428571,65.5,68.96428571428571,66.35714285714286,80.17857142857143
0.15,100.0,87.17857142857143,90.92857142857143,66.78571428571429,61.67857142857143,61.714285714285715,49.357142857142854
0.1,100.0,71.28571428571429,71.17857142857143,57.107142857142854,54.285714285714285,49.357142857142854,49.357142857142854
0.05,100.0,49.357142857142854,49.357142857142854,52.214285714285715,54.035714285714285,33.607142857142854,30.714285714285715
0.01,100.0,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.005,100.0,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
0.001,100.0,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854,49.357142857142854
