Epoch [2/10], Step [1/88], Loss: 0.0379, Train Acc: 100.00%, Test Acc: 99.54%
Epoch [2/10], Step [2/88], Loss: 0.0388, Train Acc: 99.22%, Test Acc: 99.64%
Epoch [2/10], Step [3/88], Loss: 0.0290, Train Acc: 99.22%, Test Acc: 99.64%
Epoch [2/10], Step [4/88], Loss: 0.0261, Train Acc: 99.41%, Test Acc: 99.68%
Epoch [2/10], Step [5/88], Loss: 0.0179, Train Acc: 99.53%, Test Acc: 99.61%
Epoch [2/10], Step [6/88], Loss: 0.0420, Train Acc: 99.48%, Test Acc: 99.71%
Epoch [2/10], Step [7/88], Loss: 0.0472, Train Acc: 99.33%, Test Acc: 99.71%
Epoch [2/10], Step [8/88], Loss: 0.0289, Train Acc: 99.32%, Test Acc: 99.71%
Epoch [2/10], Step [9/88], Loss: 0.0274, Train Acc: 99.39%, Test Acc: 99.68%
Epoch [2/10], Step [10/88], Loss: 0.0286, Train Acc: 99.38%, Test Acc: 99.71%
Epoch [2/10], Step [11/88], Loss: 0.0460, Train Acc: 99.29%, Test Acc: 99.71%
Epoch [2/10], Step [12/88], Loss: 0.0246, Train Acc: 99.28%, Test Acc: 99.71%
Epoch [2/10], Step [13/88], Loss: 0.0239, Train Acc: 99.34%, Test Acc: 99.71%
Epoch [2/10], Step [14/88], Loss: 0.0341, Train Acc: 99.39%, Test Acc: 99.71%
Epoch [2/10], Step [15/88], Loss: 0.0272, Train Acc: 99.38%, Test Acc: 99.71%
Epoch [2/10], Step [16/88], Loss: 0.0165, Train Acc: 99.41%, Test Acc: 99.71%
Epoch [2/10], Step [17/88], Loss: 0.0238, Train Acc: 99.45%, Test Acc: 99.68%
Epoch [2/10], Step [18/88], Loss: 0.0279, Train Acc: 99.48%, Test Acc: 99.68%
Epoch [2/10], Step [19/88], Loss: 0.0211, Train Acc: 99.47%, Test Acc: 99.64%
Epoch [2/10], Step [20/88], Loss: 0.0288, Train Acc: 99.49%, Test Acc: 99.64%
Epoch [2/10], Step [21/88], Loss: 0.0293, Train Acc: 99.48%, Test Acc: 99.68%
Epoch [2/10], Step [22/88], Loss: 0.0305, Train Acc: 99.43%, Test Acc: 99.68%
Epoch [2/10], Step [23/88], Loss: 0.0212, Train Acc: 99.46%, Test Acc: 99.68%
Epoch [2/10], Step [24/88], Loss: 0.0173, Train Acc: 99.48%, Test Acc: 99.68%
Epoch [2/10], Step [25/88], Loss: 0.0174, Train Acc: 99.50%, Test Acc: 99.68%
Epoch [2/10], Step [26/88], Loss: 0.0190, Train Acc: 99.49%, Test Acc: 99.68%
Epoch [2/10], Step [27/88], Loss: 0.0308, Train Acc: 99.48%, Test Acc: 99.68%
Epoch [2/10], Step [28/88], Loss: 0.0135, Train Acc: 99.50%, Test Acc: 99.61%
Epoch [2/10], Step [29/88], Loss: 0.0155, Train Acc: 99.52%, Test Acc: 99.61%
Epoch [2/10], Step [30/88], Loss: 0.0254, Train Acc: 99.51%, Test Acc: 99.64%
Epoch [2/10], Step [31/88], Loss: 0.0178, Train Acc: 99.50%, Test Acc: 99.64%
Epoch [2/10], Step [32/88], Loss: 0.0153, Train Acc: 99.49%, Test Acc: 99.64%
Epoch [2/10], Step [33/88], Loss: 0.0359, Train Acc: 99.46%, Test Acc: 99.64%
Epoch [2/10], Step [34/88], Loss: 0.0095, Train Acc: 99.47%, Test Acc: 99.68%
Epoch [2/10], Step [35/88], Loss: 0.0291, Train Acc: 99.44%, Test Acc: 99.71%
Epoch [2/10], Step [36/88], Loss: 0.0204, Train Acc: 99.41%, Test Acc: 99.79%
Epoch [2/10], Step [37/88], Loss: 0.0324, Train Acc: 99.39%, Test Acc: 99.79%
Epoch [2/10], Step [38/88], Loss: 0.0389, Train Acc: 99.38%, Test Acc: 99.82%
Epoch [2/10], Step [39/88], Loss: 0.0246, Train Acc: 99.40%, Test Acc: 99.86%
Epoch [2/10], Step [40/88], Loss: 0.0202, Train Acc: 99.41%, Test Acc: 99.93%
Epoch [2/10], Step [41/88], Loss: 0.0144, Train Acc: 99.43%, Test Acc: 99.93%
Epoch [2/10], Step [42/88], Loss: 0.0161, Train Acc: 99.44%, Test Acc: 99.93%
Epoch [2/10], Step [43/88], Loss: 0.0179, Train Acc: 99.45%, Test Acc: 99.96%
Epoch [2/10], Step [44/88], Loss: 0.0130, Train Acc: 99.47%, Test Acc: 99.96%
Epoch [2/10], Step [45/88], Loss: 0.0124, Train Acc: 99.48%, Test Acc: 99.89%
Epoch [2/10], Step [46/88], Loss: 0.0095, Train Acc: 99.49%, Test Acc: 99.89%
Epoch [2/10], Step [47/88], Loss: 0.0163, Train Acc: 99.50%, Test Acc: 99.86%
Epoch [2/10], Step [48/88], Loss: 0.0128, Train Acc: 99.51%, Test Acc: 99.86%
Epoch [2/10], Step [49/88], Loss: 0.0164, Train Acc: 99.52%, Test Acc: 99.82%
Epoch [2/10], Step [50/88], Loss: 0.0165, Train Acc: 99.53%, Test Acc: 99.82%
Epoch [2/10], Step [51/88], Loss: 0.0171, Train Acc: 99.53%, Test Acc: 99.86%
Epoch [2/10], Step [52/88], Loss: 0.0234, Train Acc: 99.52%, Test Acc: 99.86%
Epoch [2/10], Step [53/88], Loss: 0.0264, Train Acc: 99.51%, Test Acc: 99.79%
Epoch [2/10], Step [54/88], Loss: 0.0132, Train Acc: 99.52%, Test Acc: 99.75%
Epoch [2/10], Step [55/88], Loss: 0.0212, Train Acc: 99.52%, Test Acc: 99.79%
Epoch [2/10], Step [56/88], Loss: 0.0263, Train Acc: 99.51%, Test Acc: 99.89%
Epoch [2/10], Step [57/88], Loss: 0.0151, Train Acc: 99.51%, Test Acc: 99.89%
Epoch [2/10], Step [58/88], Loss: 0.0167, Train Acc: 99.52%, Test Acc: 99.89%
Epoch [2/10], Step [59/88], Loss: 0.0150, Train Acc: 99.52%, Test Acc: 99.93%
Epoch [2/10], Step [60/88], Loss: 0.0108, Train Acc: 99.53%, Test Acc: 99.96%
