fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,65.8
0.65,100.0,100.0,100.0,100.0,100.0,100.0,99.53333333333333
0.6,100.0,100.0,100.0,100.0,99.2,100.0,98.66666666666667
0.55,100.0,100.0,100.0,100.0,98.13333333333334,100.0,50.4
0.5,100.0,100.0,100.0,100.0,100.0,100.0,50.4
0.45,100.0,100.0,100.0,100.0,95.93333333333334,99.23333333333333,50.4
0.4,100.0,100.0,100.0,97.36666666666666,91.73333333333333,50.4,50.4
0.35,100.0,100.0,100.0,99.96666666666667,97.23333333333333,50.4,50.4
0.3,100.0,100.0,100.0,97.13333333333334,94.23333333333333,50.4,50.4
0.25,100.0,100.0,100.0,96.06666666666666,86.73333333333333,50.4,50.4
0.2,100.0,100.0,100.0,85.9,87.46666666666667,50.4,50.4
0.15,100.0,100.0,100.0,88.3,88.4,50.4,50.4
0.1,100.0,100.0,100.0,80.7,78.5,50.4,50.4
0.05,100.0,100.0,100.0,70.43333333333334,68.33333333333333,50.4,50.4
0.01,100.0,50.4,50.4,50.4,50.4,50.4,50.4
0.005,100.0,50.4,50.4,50.4,50.4,50.4,50.4
0.001,100.0,50.4,50.4,50.4,50.4,50.4,50.4
