fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.3,100.0,100.0,100.0,100.0,100.0,49.07142857142857,74.5
0.25,100.0,100.0,100.0,100.0,100.0,49.07142857142857,91.96428571428571
0.2,100.0,100.0,100.0,100.0,100.0,51.535714285714285,95.60714285714286
0.15,100.0,100.0,100.0,100.0,100.0,95.17857142857143,93.60714285714286
0.1,100.0,100.0,100.0,97.78571428571429,98.75,62.07142857142857,64.5
0.05,100.0,100.0,100.0,87.85714285714286,91.89285714285714,50.92857142857143,50.92857142857143
0.01,100.0,50.92857142857143,50.92857142857143,56.142857142857146,53.464285714285715,50.92857142857143,50.92857142857143
0.005,100.0,50.92857142857143,50.92857142857143,56.892857142857146,48.214285714285715,50.92857142857143,50.92857142857143
0.001,100.0,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143,50.92857142857143
