fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,79.28571428571429,79.28571428571429,62.785714285714285,79.28571428571429,62.785714285714285,79.28571428571429,62.785714285714285
0.9,79.28571428571429,79.35714285714286,66.53571428571429,76.46428571428571,63.714285714285715,48.25,48.17857142857143
0.8,79.28571428571429,79.32142857142857,68.17857142857143,72.25,62.17857142857143,51.82142857142857,47.392857142857146
0.7,79.28571428571429,79.42857142857143,69.5,68.42857142857143,61.392857142857146,74.96428571428571,55.892857142857146
0.65,79.28571428571429,76.92857142857143,71.82142857142857,68.0,55.892857142857146,65.60714285714286,54.785714285714285
0.6,79.28571428571429,75.28571428571429,74.42857142857143,65.46428571428571,59.714285714285715,61.82142857142857,56.25
0.55,79.28571428571429,67.17857142857143,69.21428571428571,64.35714285714286,59.32142857142857,63.75,59.32142857142857
0.5,79.28571428571429,66.60714285714286,71.75,60.535714285714285,58.964285714285715,62.5,41.25
0.45,79.28571428571429,63.82142857142857,64.03571428571429,58.57142857142857,57.857142857142854,51.75,41.0
0.4,79.28571428571429,64.39285714285714,60.392857142857146,58.92857142857143,56.214285714285715,59.535714285714285,46.035714285714285
0.35,79.28571428571429,64.5,60.714285714285715,56.82142857142857,50.82142857142857,46.285714285714285,33.07142857142857
0.3,79.28571428571429,58.964285714285715,70.42857142857143,59.357142857142854,55.82142857142857,49.714285714285715,38.17857142857143
0.25,79.28571428571429,47.714285714285715,64.75,57.0,51.607142857142854,52.142857142857146,43.25
0.2,79.28571428571429,47.035714285714285,46.642857142857146,54.92857142857143,53.535714285714285,24.214285714285715,23.678571428571427
0.15,79.28571428571429,46.142857142857146,46.142857142857146,53.035714285714285,52.75,55.214285714285715,57.82142857142857
0.1,79.28571428571429,46.142857142857146,46.142857142857146,51.5,49.392857142857146,60.75,75.35714285714286
0.05,79.28571428571429,49.82142857142857,49.82142857142857,53.57142857142857,49.892857142857146,49.82142857142857,49.82142857142857
0.01,79.28571428571429,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.005,79.28571428571429,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,79.28571428571429,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
