fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.25,96.25,51.07142857142857,96.25,51.07142857142857,96.25,51.07142857142857
0.9,96.25,96.53571428571429,50.67857142857143,85.57142857142857,51.285714285714285,51.357142857142854,51.0
0.8,96.25,87.96428571428571,50.67857142857143,85.25,52.25,79.21428571428571,73.28571428571429
0.7,96.25,90.03571428571429,50.642857142857146,74.21428571428571,52.75,50.892857142857146,71.14285714285714
0.65,96.25,73.42857142857143,50.642857142857146,72.46428571428571,54.92857142857143,51.32142857142857,68.32142857142857
0.6,96.25,61.42857142857143,50.67857142857143,72.75,55.535714285714285,50.92857142857143,50.642857142857146
0.55,96.25,50.142857142857146,50.67857142857143,66.32142857142857,57.17857142857143,50.714285714285715,50.642857142857146
0.5,96.25,50.25,50.67857142857143,60.214285714285715,54.392857142857146,95.75,50.642857142857146
0.45,96.25,49.357142857142854,50.714285714285715,68.07142857142857,52.964285714285715,50.642857142857146,49.357142857142854
0.4,96.25,49.357142857142854,50.75,55.57142857142857,54.142857142857146,50.642857142857146,35.964285714285715
0.35,96.25,49.357142857142854,51.107142857142854,53.464285714285715,54.714285714285715,50.642857142857146,30.642857142857142
0.3,96.25,49.357142857142854,50.857142857142854,59.464285714285715,49.82142857142857,49.357142857142854,49.357142857142854
0.25,96.25,49.357142857142854,50.67857142857143,53.964285714285715,52.035714285714285,49.357142857142854,49.32142857142857
0.2,96.25,49.357142857142854,68.46428571428571,53.92857142857143,49.07142857142857,49.357142857142854,49.142857142857146
0.15,96.25,49.357142857142854,49.357142857142854,50.214285714285715,49.535714285714285,49.357142857142854,49.357142857142854
0.1,96.25,49.357142857142854,49.357142857142854,56.17857142857143,50.32142857142857,23.928571428571427,20.5
0.05,96.25,49.357142857142854,49.357142857142854,48.285714285714285,52.142857142857146,50.642857142857146,50.642857142857146
0.01,96.25,49.357142857142854,49.357142857142854,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.005,96.25,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
0.001,96.25,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146,50.642857142857146
