fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,49.964285714285715,100.0,49.964285714285715,100.0,49.964285714285715
0.9,100.0,70.60714285714286,49.964285714285715,64.21428571428571,53.17857142857143,60.107142857142854,53.535714285714285
0.8,100.0,76.32142857142857,49.964285714285715,64.21428571428571,54.07142857142857,55.25,50.285714285714285
0.7,100.0,50.214285714285715,49.964285714285715,58.785714285714285,54.25,49.964285714285715,45.57142857142857
0.65,100.0,50.035714285714285,60.035714285714285,57.67857142857143,52.0,49.964285714285715,41.535714285714285
0.6,100.0,50.035714285714285,70.42857142857143,60.964285714285715,53.75,49.964285714285715,42.67857142857143
0.55,100.0,50.035714285714285,77.67857142857143,59.214285714285715,52.75,49.964285714285715,48.92857142857143
0.5,100.0,50.035714285714285,58.964285714285715,60.642857142857146,51.5,49.964285714285715,48.392857142857146
0.45,100.0,50.035714285714285,57.32142857142857,54.392857142857146,51.214285714285715,50.0,48.67857142857143
0.4,100.0,50.035714285714285,50.035714285714285,54.107142857142854,51.892857142857146,50.285714285714285,47.857142857142854
0.35,100.0,50.035714285714285,50.035714285714285,51.392857142857146,54.107142857142854,48.392857142857146,46.214285714285715
0.3,100.0,50.035714285714285,50.035714285714285,52.785714285714285,50.785714285714285,50.035714285714285,46.82142857142857
0.25,100.0,50.035714285714285,50.035714285714285,53.107142857142854,50.67857142857143,48.607142857142854,47.75
0.2,100.0,50.035714285714285,50.035714285714285,52.642857142857146,50.67857142857143,46.357142857142854,49.75
0.15,100.0,50.035714285714285,50.035714285714285,50.642857142857146,49.142857142857146,53.035714285714285,49.964285714285715
0.1,100.0,50.035714285714285,50.035714285714285,50.5,49.92857142857143,50.17857142857143,49.75
0.05,100.0,50.035714285714285,50.035714285714285,50.035714285714285,49.75,49.5,49.5
0.01,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.005,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.001,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
