fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,79.5,79.5,56.785714285714285,79.5,56.785714285714285,79.5,56.785714285714285
0.9,79.5,79.28571428571429,39.142857142857146,75.75,51.142857142857146,29.214285714285715,27.928571428571427
0.8,79.5,79.28571428571429,51.107142857142854,73.89285714285714,54.82142857142857,22.0,33.5
0.7,79.5,79.0,56.285714285714285,70.25,50.82142857142857,29.071428571428573,34.464285714285715
0.65,79.5,79.0,56.214285714285715,65.0,48.535714285714285,40.32142857142857,43.785714285714285
0.6,79.5,79.17857142857143,65.35714285714286,63.857142857142854,53.107142857142854,39.285714285714285,39.285714285714285
0.55,79.5,79.17857142857143,57.035714285714285,62.75,46.464285714285715,40.357142857142854,49.57142857142857
0.5,79.5,79.0,66.64285714285714,59.07142857142857,52.5,58.07142857142857,53.42857142857143
0.45,79.5,78.78571428571429,78.17857142857143,58.892857142857146,49.642857142857146,49.142857142857146,49.964285714285715
0.4,79.5,78.64285714285714,77.85714285714286,63.142857142857146,56.464285714285715,27.75,59.57142857142857
0.35,79.5,79.14285714285714,78.82142857142857,59.607142857142854,54.25,28.892857142857142,30.214285714285715
0.3,79.5,77.53571428571429,76.75,62.857142857142854,51.42857142857143,22.75,55.714285714285715
0.25,79.5,77.85714285714286,77.0,49.035714285714285,49.607142857142854,43.714285714285715,50.714285714285715
0.2,79.5,78.92857142857143,78.10714285714286,51.107142857142854,48.714285714285715,77.21428571428571,74.75
0.15,79.5,77.5,77.96428571428571,52.107142857142854,54.42857142857143,76.60714285714286,73.75
0.1,79.5,50.857142857142854,50.857142857142854,50.285714285714285,56.32142857142857,52.57142857142857,65.21428571428571
0.05,79.5,49.142857142857146,49.142857142857146,49.785714285714285,54.035714285714285,49.142857142857146,49.142857142857146
0.01,79.5,49.142857142857146,49.142857142857146,48.42857142857143,49.142857142857146,49.142857142857146,49.142857142857146
0.005,79.5,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
0.001,79.5,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146,49.142857142857146
