fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.35714285714286,91.35714285714286,72.67857142857143,91.35714285714286,72.67857142857143,91.35714285714286,72.67857142857143
0.9,91.35714285714286,91.25,74.85714285714286,88.14285714285714,69.53571428571429,64.25,62.07142857142857
0.8,91.35714285714286,91.5,67.28571428571429,85.21428571428571,73.25,73.10714285714286,59.607142857142854
0.7,91.35714285714286,91.28571428571429,70.0,81.32142857142857,69.14285714285714,57.32142857142857,54.25
0.65,91.35714285714286,91.17857142857143,71.21428571428571,82.03571428571429,74.82142857142857,55.892857142857146,51.285714285714285
0.6,91.35714285714286,90.42857142857143,76.92857142857143,78.64285714285714,75.64285714285714,48.57142857142857,48.607142857142854
0.55,91.35714285714286,89.03571428571429,85.14285714285714,79.0,71.5,48.607142857142854,49.17857142857143
0.5,91.35714285714286,85.96428571428571,89.42857142857143,74.17857142857143,71.07142857142857,48.607142857142854,55.714285714285715
0.45,91.35714285714286,84.78571428571429,90.60714285714286,70.82142857142857,67.96428571428571,76.71428571428571,75.53571428571429
0.4,91.35714285714286,81.0,89.35714285714286,71.39285714285714,69.85714285714286,76.32142857142857,76.5
0.35,91.35714285714286,71.21428571428571,76.35714285714286,67.57142857142857,71.5,54.535714285714285,48.607142857142854
0.3,91.35714285714286,68.25,63.07142857142857,66.14285714285714,61.785714285714285,57.92857142857143,48.607142857142854
0.25,91.35714285714286,68.89285714285714,66.25,65.03571428571429,64.82142857142857,48.67857142857143,48.57142857142857
0.2,91.35714285714286,68.42857142857143,62.214285714285715,61.892857142857146,61.07142857142857,62.07142857142857,48.785714285714285
0.15,91.35714285714286,69.35714285714286,65.46428571428571,56.25,58.535714285714285,48.607142857142854,48.607142857142854
0.1,91.35714285714286,69.57142857142857,69.92857142857143,54.42857142857143,57.57142857142857,55.107142857142854,22.964285714285715
0.05,91.35714285714286,48.607142857142854,48.607142857142854,54.964285714285715,50.285714285714285,48.607142857142854,48.607142857142854
0.01,91.35714285714286,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
0.005,91.35714285714286,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
0.001,91.35714285714286,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854,48.607142857142854
