fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.77270495827197,98.77270495827197,49.53362788414335,98.77270495827197,49.53362788414335,98.77270495827197,49.53362788414335
0.9,98.77270495827197,98.77270495827197,49.58271968581247,97.98723613156602,49.58271968581247,49.53362788414335,49.53362788414335
0.8,98.77270495827197,98.47815414825725,49.8772704958272,98.28178694158076,49.58271968581247,49.53362788414335,49.53362788414335
0.7,98.77270495827197,98.379970544919,55.32646048109966,97.59450171821305,49.68090328915071,49.53362788414335,49.53362788414335
0.65,98.77270495827197,97.98723613156602,65.19391261659302,96.759941089838,50.41728031418753,49.53362788414335,49.53362788414335
0.6,98.77270495827197,97.64359351988217,76.4359351988218,95.18900343642612,49.97545409916544,49.53362788414335,49.53362788414335
0.55,98.77270495827197,96.36720667648503,85.32155130093274,93.81443298969072,50.41728031418753,49.53362788414335,49.53362788414335
0.5,98.77270495827197,95.33627884143348,88.2179675994109,92.73441335297005,47.52086401570938,49.53362788414335,49.53362788414335
0.45,98.77270495827197,93.66715758468335,93.86352479135984,92.97987236131566,53.85370643102602,49.53362788414335,49.53362788414335
0.4,98.77270495827197,92.09621993127148,96.0726558664703,88.02160039273441,53.01914580265096,50.46637211585665,50.46637211585665
0.35,98.77270495827197,89.19980363279332,97.0054000981836,85.86156111929307,53.657339224349535,50.46637211585665,50.46637211585665
0.3,98.77270495827197,81.93421698576337,97.15267550319096,83.16151202749141,55.179185076092296,50.46637211585665,51.05547373588611
0.25,98.77270495827197,72.95041728031418,94.2071674030437,84.38880706921944,53.06823760432008,50.662739322533135,55.91556210112911
0.2,98.77270495827197,72.16494845360825,95.48355424644085,75.89592538046146,51.15365733922435,53.75552282768778,54.93372606774668
0.15,98.77270495827197,71.47766323024055,91.35984290623466,70.59401080019637,53.608247422680414,50.46637211585665,50.46637211585665
0.1,98.77270495827197,63.377515954835545,78.30142366224841,68.53215513009327,57.977417771232204,50.46637211585665,50.46637211585665
0.05,98.77270495827197,50.46637211585665,50.46637211585665,60.62837506136475,55.91556210112911,50.46637211585665,50.46637211585665
0.01,98.77270495827197,50.46637211585665,50.46637211585665,51.84094256259205,51.84094256259205,50.46637211585665,50.46637211585665
0.005,98.77270495827197,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.77270495827197,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
