fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,82.96428571428571,82.96428571428571,50.107142857142854,82.96428571428571,50.107142857142854,82.96428571428571,50.107142857142854
0.9,82.96428571428571,82.85714285714286,73.57142857142857,64.92857142857143,56.25,77.85714285714286,67.71428571428571
0.8,82.96428571428571,81.60714285714286,74.75,62.857142857142854,57.285714285714285,71.07142857142857,56.714285714285715
0.7,82.96428571428571,80.35714285714286,77.96428571428571,59.82142857142857,51.357142857142854,64.28571428571429,53.67857142857143
0.65,82.96428571428571,78.0,70.85714285714286,59.5,52.035714285714285,66.71428571428571,60.25
0.6,82.96428571428571,74.14285714285714,69.71428571428571,59.0,52.0,55.214285714285715,46.857142857142854
0.55,82.96428571428571,69.07142857142857,50.107142857142854,54.57142857142857,52.285714285714285,52.107142857142854,47.642857142857146
0.5,82.96428571428571,72.25,72.60714285714286,54.285714285714285,52.642857142857146,54.5,48.785714285714285
0.45,82.96428571428571,72.67857142857143,72.32142857142857,50.892857142857146,54.285714285714285,54.42857142857143,50.714285714285715
0.4,82.96428571428571,60.0,69.5,53.17857142857143,51.57142857142857,52.82142857142857,49.142857142857146
0.35,82.96428571428571,50.17857142857143,50.107142857142854,51.357142857142854,50.607142857142854,48.892857142857146,49.642857142857146
0.3,82.96428571428571,47.285714285714285,50.107142857142854,52.42857142857143,52.82142857142857,49.892857142857146,49.107142857142854
0.25,82.96428571428571,45.32142857142857,42.857142857142854,50.785714285714285,51.07142857142857,48.607142857142854,46.92857142857143
0.2,82.96428571428571,53.32142857142857,50.107142857142854,49.785714285714285,51.285714285714285,51.857142857142854,49.5
0.15,82.96428571428571,56.75,56.57142857142857,51.5,50.17857142857143,48.714285714285715,49.214285714285715
0.1,82.96428571428571,53.535714285714285,50.107142857142854,50.357142857142854,50.535714285714285,48.142857142857146,48.714285714285715
0.05,82.96428571428571,56.17857142857143,56.25,48.32142857142857,49.0,50.107142857142854,50.107142857142854
0.01,82.96428571428571,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,82.96428571428571,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,82.96428571428571,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
