Epoch [7/10], Step [1/88], Loss: 0.1243, Train Acc: 96.88%, Test Acc: 80.54%
Epoch [7/10], Step [2/88], Loss: 0.1002, Train Acc: 95.70%, Test Acc: 80.50%
Epoch [7/10], Step [3/88], Loss: 0.1369, Train Acc: 95.57%, Test Acc: 80.54%
Epoch [7/10], Step [4/88], Loss: 0.0688, Train Acc: 96.09%, Test Acc: 80.82%
Epoch [7/10], Step [5/88], Loss: 0.0557, Train Acc: 96.72%, Test Acc: 81.07%
Epoch [7/10], Step [6/88], Loss: 0.0801, Train Acc: 97.01%, Test Acc: 81.14%
Epoch [7/10], Step [7/88], Loss: 0.1004, Train Acc: 97.21%, Test Acc: 81.36%
Epoch [7/10], Step [8/88], Loss: 0.1812, Train Acc: 96.78%, Test Acc: 81.43%
Epoch [7/10], Step [9/88], Loss: 0.1052, Train Acc: 96.79%, Test Acc: 81.71%
Epoch [7/10], Step [10/88], Loss: 0.0590, Train Acc: 96.88%, Test Acc: 81.54%
Epoch [7/10], Step [11/88], Loss: 0.1093, Train Acc: 96.73%, Test Acc: 81.39%
Epoch [7/10], Step [12/88], Loss: 0.1806, Train Acc: 96.74%, Test Acc: 81.50%
Epoch [7/10], Step [13/88], Loss: 0.1195, Train Acc: 96.63%, Test Acc: 81.50%
Epoch [7/10], Step [14/88], Loss: 0.0638, Train Acc: 96.71%, Test Acc: 81.25%
Epoch [7/10], Step [15/88], Loss: 0.1741, Train Acc: 96.56%, Test Acc: 81.25%
Epoch [7/10], Step [16/88], Loss: 0.1020, Train Acc: 96.58%, Test Acc: 81.14%
Epoch [7/10], Step [17/88], Loss: 0.0827, Train Acc: 96.60%, Test Acc: 81.36%
Epoch [7/10], Step [18/88], Loss: 0.0920, Train Acc: 96.70%, Test Acc: 81.50%
Epoch [7/10], Step [19/88], Loss: 0.1258, Train Acc: 96.63%, Test Acc: 81.57%
Epoch [7/10], Step [20/88], Loss: 0.0751, Train Acc: 96.64%, Test Acc: 81.32%
Epoch [7/10], Step [21/88], Loss: 0.0773, Train Acc: 96.69%, Test Acc: 80.96%
Epoch [7/10], Step [22/88], Loss: 0.0731, Train Acc: 96.77%, Test Acc: 80.54%
Epoch [7/10], Step [23/88], Loss: 0.1705, Train Acc: 96.74%, Test Acc: 80.43%
Epoch [7/10], Step [24/88], Loss: 0.1874, Train Acc: 96.71%, Test Acc: 80.68%
Epoch [7/10], Step [25/88], Loss: 0.0679, Train Acc: 96.78%, Test Acc: 80.57%
Epoch [7/10], Step [26/88], Loss: 0.2515, Train Acc: 96.66%, Test Acc: 80.96%
Epoch [7/10], Step [27/88], Loss: 0.1777, Train Acc: 96.59%, Test Acc: 81.11%
Epoch [7/10], Step [28/88], Loss: 0.1741, Train Acc: 96.62%, Test Acc: 81.07%
Epoch [7/10], Step [29/88], Loss: 0.1690, Train Acc: 96.55%, Test Acc: 80.89%
Epoch [7/10], Step [30/88], Loss: 0.0424, Train Acc: 96.59%, Test Acc: 80.68%
Epoch [7/10], Step [31/88], Loss: 0.2149, Train Acc: 96.47%, Test Acc: 80.96%
Epoch [7/10], Step [32/88], Loss: 0.0950, Train Acc: 96.44%, Test Acc: 81.04%
Epoch [7/10], Step [33/88], Loss: 0.1372, Train Acc: 96.40%, Test Acc: 80.96%
Epoch [7/10], Step [34/88], Loss: 0.0424, Train Acc: 96.46%, Test Acc: 81.39%
Epoch [7/10], Step [35/88], Loss: 0.1102, Train Acc: 96.52%, Test Acc: 81.68%
Epoch [7/10], Step [36/88], Loss: 0.0423, Train Acc: 96.57%, Test Acc: 81.86%
Epoch [7/10], Step [37/88], Loss: 0.0695, Train Acc: 96.60%, Test Acc: 81.86%
Epoch [7/10], Step [38/88], Loss: 0.0395, Train Acc: 96.65%, Test Acc: 81.96%
Epoch [7/10], Step [39/88], Loss: 0.1404, Train Acc: 96.63%, Test Acc: 81.96%
Epoch [7/10], Step [40/88], Loss: 0.1767, Train Acc: 96.60%, Test Acc: 81.96%
Epoch [7/10], Step [41/88], Loss: 0.0565, Train Acc: 96.65%, Test Acc: 81.71%
Epoch [7/10], Step [42/88], Loss: 0.0359, Train Acc: 96.69%, Test Acc: 82.00%
Epoch [7/10], Step [43/88], Loss: 0.1250, Train Acc: 96.68%, Test Acc: 82.07%
Epoch [7/10], Step [44/88], Loss: 0.1014, Train Acc: 96.73%, Test Acc: 81.96%
Epoch [7/10], Step [45/88], Loss: 0.1564, Train Acc: 96.75%, Test Acc: 82.00%
Epoch [7/10], Step [46/88], Loss: 0.1434, Train Acc: 96.69%, Test Acc: 81.93%
Epoch [7/10], Step [47/88], Loss: 0.1331, Train Acc: 96.68%, Test Acc: 81.89%
Epoch [7/10], Step [48/88], Loss: 0.0793, Train Acc: 96.71%, Test Acc: 81.89%
Epoch [7/10], Step [49/88], Loss: 0.0479, Train Acc: 96.70%, Test Acc: 81.96%
Epoch [7/10], Step [50/88], Loss: 0.0944, Train Acc: 96.66%, Test Acc: 82.00%
Epoch [7/10], Step [51/88], Loss: 0.0393, Train Acc: 96.68%, Test Acc: 82.14%
Epoch [7/10], Step [52/88], Loss: 0.1109, Train Acc: 96.68%, Test Acc: 82.04%
Epoch [7/10], Step [53/88], Loss: 0.0708, Train Acc: 96.68%, Test Acc: 81.86%
Epoch [7/10], Step [54/88], Loss: 0.1080, Train Acc: 96.67%, Test Acc: 81.86%
Epoch [7/10], Step [55/88], Loss: 0.0373, Train Acc: 96.70%, Test Acc: 81.96%
Epoch [7/10], Step [56/88], Loss: 0.1896, Train Acc: 96.69%, Test Acc: 81.93%
Epoch [7/10], Step [57/88], Loss: 0.1161, Train Acc: 96.72%, Test Acc: 82.11%
Epoch [7/10], Step [58/88], Loss: 0.0293, Train Acc: 96.75%, Test Acc: 82.11%
Epoch [7/10], Step [59/88], Loss: 0.1047, Train Acc: 96.76%, Test Acc: 82.14%
Epoch [7/10], Step [60/88], Loss: 0.1622, Train Acc: 96.72%, Test Acc: 81.96%
Epoch [7/10], Step [61/88], Loss: 0.0678, Train Acc: 96.72%, Test Acc: 82.00%
Epoch [7/10], Step [62/88], Loss: 0.0437, Train Acc: 96.74%, Test Acc: 82.07%
Epoch [7/10], Step [63/88], Loss: 0.0985, Train Acc: 96.71%, Test Acc: 82.14%
Epoch [7/10], Step [64/88], Loss: 0.1348, Train Acc: 96.68%, Test Acc: 82.11%
