fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,89.28571428571429,100.0,89.28571428571429,100.0,89.28571428571429
0.9,100.0,100.0,90.64285714285714,97.71428571428571,87.03571428571429,75.78571428571429,75.03571428571429
0.8,100.0,100.0,89.85714285714286,94.64285714285714,85.71428571428571,88.85714285714286,75.64285714285714
0.7,100.0,100.0,94.92857142857143,91.67857142857143,83.39285714285714,82.85714285714286,72.03571428571429
0.65,100.0,100.0,95.46428571428571,91.71428571428571,82.03571428571429,87.92857142857143,73.71428571428571
0.6,100.0,100.0,95.85714285714286,88.14285714285714,82.60714285714286,90.92857142857143,76.85714285714286
0.55,100.0,100.0,97.21428571428571,86.57142857142857,80.03571428571429,88.57142857142857,67.60714285714286
0.5,100.0,99.96428571428571,96.71428571428571,80.35714285714286,80.46428571428571,86.28571428571429,65.42857142857143
0.45,100.0,99.82142857142857,98.14285714285714,82.60714285714286,79.96428571428571,86.10714285714286,56.535714285714285
0.4,100.0,99.60714285714286,100.0,80.60714285714286,77.5,49.642857142857146,49.642857142857146
0.35,100.0,99.25,99.60714285714286,76.78571428571429,73.53571428571429,49.642857142857146,49.642857142857146
0.3,100.0,98.71428571428571,98.39285714285714,75.64285714285714,72.57142857142857,76.25,49.642857142857146
0.25,100.0,99.28571428571429,97.35714285714286,73.21428571428571,70.67857142857143,62.357142857142854,45.857142857142854
0.2,100.0,99.71428571428571,100.0,73.03571428571429,70.10714285714286,87.82142857142857,61.857142857142854
0.15,100.0,83.82142857142857,85.57142857142857,64.46428571428571,59.892857142857146,84.75,42.17857142857143
0.1,100.0,74.57142857142857,74.57142857142857,58.714285714285715,57.857142857142854,39.142857142857146,40.92857142857143
0.05,100.0,49.642857142857146,49.642857142857146,56.25,57.0,25.571428571428573,25.571428571428573
0.01,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.005,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
0.001,100.0,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146,49.642857142857146
