Epoch [10/10], Step [1/94], Loss: 0.0087, Train Acc: 100.00%, Test Acc: 98.30%
Epoch [10/10], Step [2/94], Loss: 0.0138, Train Acc: 100.00%, Test Acc: 98.30%
Epoch [10/10], Step [3/94], Loss: 0.0142, Train Acc: 100.00%, Test Acc: 98.30%
Epoch [10/10], Step [4/94], Loss: 0.0165, Train Acc: 100.00%, Test Acc: 98.30%
Epoch [10/10], Step [5/94], Loss: 0.0183, Train Acc: 99.84%, Test Acc: 98.30%
Epoch [10/10], Step [6/94], Loss: 0.0125, Train Acc: 99.87%, Test Acc: 98.30%
Epoch [10/10], Step [7/94], Loss: 0.0418, Train Acc: 99.67%, Test Acc: 98.20%
Epoch [10/10], Step [8/94], Loss: 0.0184, Train Acc: 99.61%, Test Acc: 98.20%
Epoch [10/10], Step [9/94], Loss: 0.0189, Train Acc: 99.57%, Test Acc: 98.15%
Epoch [10/10], Step [10/94], Loss: 0.0292, Train Acc: 99.45%, Test Acc: 98.15%
Epoch [10/10], Step [11/94], Loss: 0.0291, Train Acc: 99.36%, Test Acc: 98.20%
Epoch [10/10], Step [12/94], Loss: 0.0115, Train Acc: 99.41%, Test Acc: 98.20%
Epoch [10/10], Step [13/94], Loss: 0.0189, Train Acc: 99.40%, Test Acc: 98.10%
Epoch [10/10], Step [14/94], Loss: 0.0093, Train Acc: 99.44%, Test Acc: 98.10%
Epoch [10/10], Step [15/94], Loss: 0.0252, Train Acc: 99.43%, Test Acc: 98.05%
Epoch [10/10], Step [16/94], Loss: 0.0272, Train Acc: 99.41%, Test Acc: 98.00%
Epoch [10/10], Step [17/94], Loss: 0.0296, Train Acc: 99.40%, Test Acc: 98.00%
Epoch [10/10], Step [18/94], Loss: 0.0218, Train Acc: 99.39%, Test Acc: 98.00%
Epoch [10/10], Step [19/94], Loss: 0.0606, Train Acc: 99.34%, Test Acc: 98.00%
Epoch [10/10], Step [20/94], Loss: 0.0287, Train Acc: 99.30%, Test Acc: 98.00%
Epoch [10/10], Step [21/94], Loss: 0.0454, Train Acc: 99.26%, Test Acc: 98.00%
Epoch [10/10], Step [22/94], Loss: 0.0135, Train Acc: 99.29%, Test Acc: 98.00%
Epoch [10/10], Step [23/94], Loss: 0.0231, Train Acc: 99.29%, Test Acc: 98.00%
Epoch [10/10], Step [24/94], Loss: 0.0428, Train Acc: 99.25%, Test Acc: 98.00%
Epoch [10/10], Step [25/94], Loss: 0.0234, Train Acc: 99.25%, Test Acc: 98.00%
Epoch [10/10], Step [26/94], Loss: 0.0282, Train Acc: 99.25%, Test Acc: 98.00%
Epoch [10/10], Step [27/94], Loss: 0.0355, Train Acc: 99.22%, Test Acc: 98.00%
Epoch [10/10], Step [28/94], Loss: 0.0240, Train Acc: 99.19%, Test Acc: 98.05%
Epoch [10/10], Step [29/94], Loss: 0.0283, Train Acc: 99.19%, Test Acc: 98.10%
Epoch [10/10], Step [30/94], Loss: 0.0124, Train Acc: 99.22%, Test Acc: 98.10%
Epoch [10/10], Step [31/94], Loss: 0.0394, Train Acc: 99.17%, Test Acc: 98.10%
Epoch [10/10], Step [32/94], Loss: 0.0191, Train Acc: 99.17%, Test Acc: 98.10%
Epoch [10/10], Step [33/94], Loss: 0.0110, Train Acc: 99.20%, Test Acc: 98.15%
Epoch [10/10], Step [34/94], Loss: 0.0165, Train Acc: 99.20%, Test Acc: 98.15%
Epoch [10/10], Step [35/94], Loss: 0.0372, Train Acc: 99.20%, Test Acc: 98.15%
Epoch [10/10], Step [36/94], Loss: 0.0424, Train Acc: 99.20%, Test Acc: 98.20%
Epoch [10/10], Step [37/94], Loss: 0.0173, Train Acc: 99.20%, Test Acc: 98.20%
Epoch [10/10], Step [38/94], Loss: 0.0138, Train Acc: 99.22%, Test Acc: 98.20%
Epoch [10/10], Step [39/94], Loss: 0.0233, Train Acc: 99.22%, Test Acc: 98.20%
Epoch [10/10], Step [40/94], Loss: 0.0090, Train Acc: 99.24%, Test Acc: 98.20%
